,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Dkk3,0.9658,0.03420000000000001,3.3407308473273742,0.00031840286,5.7296224e-05,0.0,0.25,3.2969718,3.1417089,2.5724802,-5.648491,13.260593,0.27173913,0.013086012,0.13043478260869562,0.006479481641468677,1.4605641,0.18497984,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Prok2,0.9648,0.03520000000000001,3.310874469642843,0.00016042197,2.6141739e-05,0.0,0.25,1.8128316,1.8480182,4.938592,-15.054738,19.184296,0.36956522,0.008131114,0.10869565217391303,0.002159827213822893,2.6866758,0.04241984,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ifit3,0.9648,0.03520000000000001,3.310874469642843,0.0023948227,0.00034191392,0.0,0.25,3.1914046,3.276775,2.7667232,-6.2857957,12.27128,3.4021733,0.24304351,0.46739130434782583,0.06886037352305968,22.371763,2.0403118,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
1700018A04Rik,0.9642,0.035800000000000054,3.293350579606588,0.00018139336,2.7706777e-05,0.0,0.25,3.3697243,3.372984,2.9436386,-6.875103,17.067995,0.1847826,0.003176217,0.1630434782608695,0.0029221191716427373,1.4502748,0.06989201,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Mt1,0.9626,0.03739999999999999,3.2479669954574106,0.010212941,0.002288251,0.0,0.25,2.5584378,2.4626732,1.716218,-3.3978434,9.465599,20.967392,2.693235,0.9347826086956538,0.4076991487739828,153.7049,26.298046,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Steap2,0.9626,0.03739999999999999,3.2479669954574106,0.00011304027,2.0377896e-05,0.0,0.25,3.8787577,3.674389,3.2828877,-6.9934883,15.33355,0.17391303,0.0050819474,0.15217391304347822,0.0045737517469190666,1.0335817,0.11769924,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fgl2,0.9624,0.03759999999999997,3.2424258586979,0.00067923724,0.000100273195,0.0,0.25,3.3780656,3.4055886,2.7965262,-7.1366997,14.855524,0.73913044,0.039130952,0.13043478260869562,0.019184347605132827,3.8710618,0.42044577,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Tmem252,0.9618,0.03820000000000001,3.225970761848134,0.0001372194,3.835463e-05,0.0,0.25,3.2881637,3.0893278,4.2722063,-10.226914,20.209484,0.26086953,0.012577817,0.1630434782608695,0.006479481641468677,1.6090577,0.17638053,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Calcoco2,0.9618,0.03820000000000001,3.225970761848134,0.00023687139,2.9970814e-05,0.0,0.25,3.223339,3.2345,3.4778268,-7.510295,14.816027,0.3913043,0.0055901418,0.14130434782608692,0.003938508448735863,3.1247516,0.086877316,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
P2rx7,0.9616,0.03839999999999999,3.2205408541699643,0.00025745845,5.8798956e-05,0.0,0.25,2.9724991,2.8690453,2.2645707,-4.333043,12.245882,0.21739128,0.012704854,0.1630434782608695,0.010926184728751124,1.2885673,0.21859221,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Clec3b,0.9616,0.03839999999999999,3.2205408541699643,0.00016756721,3.9462637e-05,0.0,0.25,3.322309,3.1998572,2.6453083,-5.789131,12.841939,0.24999997,0.008893404,0.10869565217391303,0.00698767628001524,1.3702188,0.08195068,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fgfbp1,0.9614,0.03859999999999997,3.2151380303232497,0.002483677,0.00038048672,0.0,0.25,3.0470722,2.955436,2.0442574,-3.3821821,9.6065235,3.760869,0.41316053,0.45652173913043453,0.12349129716681556,24.575005,2.7154078,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cxcl17,0.961,0.039000000000000035,3.204412516836249,0.0017118894,0.00037272982,0.0,0.25,3.0666337,3.05834,2.2748551,-4.6774855,12.5405445,2.6847827,0.31698576,0.36956521739130416,0.06276203786050089,16.676247,2.1522846,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Sorbs2,0.9596,0.04039999999999999,3.167686508894722,0.0018963831,0.00045553522,0.0,0.25,2.8741438,2.6977563,2.1643271,-3.9945126,12.397155,2.5108705,0.37949246,0.6304347826086959,0.13505272519374995,17.536043,3.3827462,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Shisa8,0.9594,0.04059999999999997,3.16253978657807,0.0008511404,3.5091103e-05,0.0,0.25,2.0351152,1.3892555,4.7428365,-10.716129,17.297726,1.4021739,0.009274552,0.2717391304347825,0.0036844111294625816,11.837975,0.11329009,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Anxa8,0.959,0.041000000000000036,3.152318774704249,0.0018337893,0.0006041162,0.0,0.25,2.3870952,2.4312034,1.8953723,-3.9338112,9.323853,1.8913052,0.600814,0.5652173913043478,0.13009782746792092,14.604526,3.5071251,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
D130043K22Rik,0.9582,0.04179999999999995,3.132159956120126,0.00022205019,6.096969e-05,0.0,0.25,3.0880954,2.7524414,3.084934,-7.63188,13.52201,0.22826084,0.016262213,0.1956521739130434,0.01295896328293739,1.5876911,0.291182,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Gm26797,0.9576,0.04239999999999999,3.1172815665995963,0.00071039994,0.00039834555,0.0,0.25,2.4318366,2.5411434,2.410968,-5.859887,9.2603245,0.14130434,0.2894159,0.10869565217391303,0.10608563079659566,1.4999313,3.8616812,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Slc17a8,0.9572,0.04279999999999995,3.1074740302487736,0.0010123864,8.8653884e-05,0.0,0.25,2.5282702,2.3577805,3.9214513,-7.8202667,16.857515,1.4456525,0.021725323,0.2608695652173912,0.015118790496760296,11.4654045,0.46411315,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ifitm1,0.957,0.04300000000000004,3.1026030536505993,0.005443847,0.0006623849,0.0,0.25,2.8635275,2.9250717,2.9682038,-6.07611,12.217825,16.956522,0.7605173,0.4891304347826084,0.12488883242281862,110.647606,6.1932025,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fxyd4,0.9568,0.043200000000000016,3.0977536669163523,0.00045489197,9.9859884e-05,0.0,0.25,2.7623706,2.6757712,2.2668767,-4.507373,12.618655,0.32608694,0.044466976,0.14130434782608692,0.023122856053868716,1.7491102,0.4103807,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ifit3b,0.9564,0.04359999999999997,3.088118866327286,0.0009852317,0.00016977199,0.0,0.25,2.6339333,2.6752377,3.3708558,-7.5812683,13.647665,0.89130425,0.08169214,0.2608695652173912,0.032270359547706906,5.8561735,0.609576,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Glipr1,0.956,0.04400000000000004,3.078568062320689,0.00037427616,0.00013900136,0.0,0.25,2.362781,2.2828193,2.1119027,-5.160179,9.735343,0.5434782,0.047897264,0.31521739130434767,0.026426121204421397,4.0680804,0.737483,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ccdc42,0.956,0.04400000000000004,3.078568062320689,0.000252318,5.046635e-05,0.0,0.25,3.6201613,3.4447107,3.1510625,-5.7553873,17.92035,0.38043475,0.012577815,0.1630434782608695,0.0031762164909160187,2.914604,0.12371397,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fam213a,0.9552,0.04479999999999995,3.0597123904721504,0.0015615688,0.0002960929,0.0,0.25,2.3634832,2.448443,1.4911393,-2.8670425,7.8783693,3.5326092,0.33832854,0.6847826086956527,0.1673230847414569,23.037188,2.5578902,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Gm40348,0.9548,0.04520000000000002,3.0504045968609734,0.0004533215,0.00012300443,0.0,0.25,2.739658,2.6455526,2.5073345,-6.452944,14.268958,0.6956522,0.084360085,0.2282608695652173,0.04789734468301382,3.5486326,0.9517581,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fth1,0.9538,0.04620000000000002,3.0274740018106154,0.027329147,0.010654836,0.0,0.25,1.4820764,1.4607959,0.87299395,-1.8684564,5.3766,58.891296,15.290091,0.9673913043478278,0.87727099479101,385.49924,116.88378,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Hmmr,0.9534,0.046599999999999975,3.0184337975356508,0.0004607858,0.00021282818,0.0,0.25,0.6782621,0.55095196,3.5907474,-10.092967,13.067767,0.41304344,0.03506543,0.2065217391304347,0.015881082454580146,3.7676926,0.55756396,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Slitrk6,0.9522,0.047799999999999954,2.9917492585600054,0.0006946047,0.0014774521,0.0,0.25,1.2603046,1.4669452,3.2466648,-7.387597,10.39305,0.38043475,0.8490691,0.14130434782608692,0.14877398043450724,3.478567,11.318792,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Speer4c,0.9516,0.0484,2.978644768603285,0.0005217209,0.00038045985,0.0,0.25,2.3479786,2.2204528,3.213083,-9.10141,14.207074,0.42391303,0.18256868,0.1847826086956521,0.03443018676152981,2.5902755,2.3843298,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Myh4,0.9514,0.04859999999999998,2.974310857841264,0.001483071,0.0005437719,0.0,0.25,2.7468052,2.5235329,3.2829359,-7.6128693,14.2223835,0.41304347,0.448607,0.11956521739130432,0.12082327531444609,4.4343305,5.5694213,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ckap2,0.9508,0.04920000000000002,2.961409919253223,0.00094983523,0.0002615981,0.0,0.25,2.4173596,2.353797,1.9934146,-3.8000603,10.194296,0.3260869,0.07648311,0.1956521739130434,0.039385084487358835,3.0163517,0.9046262,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cfap53,0.9496,0.0504,2.936049480336206,0.001593158,0.0004801939,0.0,0.25,2.7207155,2.4114866,2.3887045,-4.0208073,12.405331,2.9021742,0.4076981,0.66304347826087,0.08474145597763988,19.21243,4.0202575,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Gsto1,0.9492,0.050799999999999956,2.9277229836619862,0.0011495871,0.00083468866,0.0,0.25,1.9218332,2.041339,2.164644,-8.006823,10.23201,1.7282614,1.7764117,0.5434782608695651,0.16046245712107826,13.420857,8.991955,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ocm,0.9484,0.05159999999999998,2.911254498449377,0.00023856878,9.584781e-05,0.0,0.25,2.5201201,2.3927364,3.252754,-7.5848894,16.498537,0.26086953,0.034811333,0.15217391304347822,0.012831914623300748,1.6950186,0.5213543,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Lcn2,0.9482,0.05179999999999996,2.907175118698705,0.002749692,0.0007475817,0.0,0.25,2.477451,2.422026,2.567394,-4.8760986,11.949179,8.630434,1.5544515,0.39130434782608675,0.143183839410495,51.785683,8.89251,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Clca3b,0.948,0.052000000000000046,2.903110601914443,0.0012061963,0.0013884429,0.0,0.25,1.6724116,1.8467999,2.4697616,-9.227236,9.672415,1.380435,1.8455142,0.1847826086956521,0.10443399822131932,8.869687,19.238474,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Lgals3,0.9476,0.0524,2.8950257006709337,0.0007695488,0.00033659738,0.0,0.25,2.4044197,2.3996263,2.3117254,-6.027676,9.218489,1.1304349,0.2971659,0.39130434782608675,0.09465125142929792,8.604825,2.7507365,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cep89,0.9476,0.0524,2.8950257006709337,0.0011997998,0.00034089346,0.0,0.25,2.3243337,2.280788,1.625024,-2.0903263,8.540322,1.4021744,0.20734183,0.6086956521739132,0.1645280142294508,10.5160265,2.8027792,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Atp6v1c2,0.9474,0.05259999999999998,2.8910050911871408,0.00054674613,0.00018835155,0.0,0.25,2.7930815,2.4530916,2.9583635,-5.6225195,15.03046,0.31521738,0.10290927,0.1956521739130434,0.03366789480370996,2.131576,0.74973536,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Htra4,0.9472,0.05279999999999996,2.886998894581037,0.0010714985,0.0003130704,0.0,0.25,2.4965553,2.4243307,2.3012843,-6.207213,11.396727,0.423913,0.29424363,0.15217391304347822,0.09160208359801852,3.3174317,2.647037,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Spata7,0.9472,0.05279999999999996,2.886998894581037,0.0009840106,0.00028093095,0.0,0.25,2.301847,2.1557245,1.9565306,-3.5017118,9.709137,1.6521747,0.20098996,0.6413043478260873,0.10977004192605827,11.981023,2.3159838,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cd55,0.9468,0.053200000000000025,2.879029303884215,0.002412109,0.00083027314,0.0,0.25,2.0765913,2.0994537,1.8896554,-4.621375,9.111376,2.9891315,0.94068015,0.7608695652173921,0.23567526362597008,19.567413,7.0612197,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ass1,0.9468,0.053200000000000025,2.879029303884215,0.00043677035,0.00014114224,0.0,0.25,2.237498,2.2149358,1.9775431,-3.9265766,9.84098,0.29347822,0.07749959,0.1847826086956521,0.0383686952102657,2.3511817,0.768587,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fcer2a,0.9466,0.0534,2.8750656948042224,0.0002000273,0.00046322786,0.0,0.25,0.29668748,0.05219555,3.2419791,-8.270958,14.333873,0.24999997,0.48811907,0.10869565217391303,0.11624952356752699,1.3652725,4.0936217,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ddx60,0.9466,0.0534,2.8750656948042224,0.0015970065,0.00042311486,0.0,0.25,2.3863113,2.3464727,2.0797033,-4.541982,9.785656,1.9673917,0.3481115,0.47826086956521713,0.1403887688984889,13.536281,2.837634,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Dnah8,0.9464,0.05359999999999998,2.871116068586631,0.00095418503,0.00019537272,0.0,0.25,2.039108,1.9871125,3.1287017,-7.1892004,13.683792,1.3043479,0.056028344,0.36956521739130416,0.03671706263498936,12.740774,0.9844707,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Alms1,0.9456,0.054400000000000004,2.8554553195417203,0.0014845105,0.0004155978,0.0,0.25,2.3780782,2.3584538,2.1739638,-6.091436,10.122369,1.9239136,0.25727254,0.6195652173913045,0.09833566255876053,18.651709,2.6169624,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Klkb1,0.9454,0.05459999999999998,2.8515740630356436,0.00026225144,0.0001026504,0.0,0.25,2.095348,2.156992,1.8491818,-3.3194103,8.783961,0.22826084,0.036844086,0.1739130434782608,0.03201626222843362,1.576457,1.0432961,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cenph,0.9452,0.05479999999999996,2.8477061794568197,0.00046933402,0.0001377855,0.0,0.25,1.6992062,1.8488774,2.605936,-8.107604,9.635694,0.29347822,0.02769661,0.1956521739130434,0.02261466141532215,2.3545816,0.5341832,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Mt2,0.9436,0.056400000000000006,2.817233022322269,0.00522914,0.0014420075,0.0,0.25,2.2850423,2.1901124,1.7713233,-3.822092,8.946104,8.913043,1.1278298,0.7826086956521748,0.26616694193876406,64.54345,13.202091,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Serpine2,0.9434,0.056599999999999984,2.813481219562552,0.0010390204,0.00035062846,0.0,0.25,2.350082,2.184874,2.0308704,-4.355588,11.626711,1.4673916,0.23948608,0.5434782608695651,0.06822513022487647,11.802324,2.284733,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Rrad,0.9434,0.056599999999999984,2.813481219562552,0.0021720007,0.00053823035,0.0,0.25,2.3121421,2.220387,1.9046054,-3.3326206,10.509945,3.467391,0.3262592,0.45652173913043453,0.1477575911574141,28.460651,3.9077804,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ly6a,0.9432,0.05679999999999996,2.809741858041939,0.0137729235,0.0038010278,0.0,0.25,1.9688042,2.112369,2.4208076,-5.351283,9.153524,35.456528,6.5235305,0.7391304347826094,0.4933299453690792,218.66666,41.796276,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cenpf,0.9426,0.05740000000000001,2.798597547557051,0.0015216572,0.00054338115,0.0,0.25,0.31193736,-0.057949066,2.7871797,-9.066919,9.623447,2.847827,0.108880445,0.40217391304347805,0.04319654427645808,24.853163,1.353717,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ifi202b,0.9426,0.05740000000000001,2.798597547557051,0.0014213969,0.0007475485,0.0,0.25,1.2149601,1.3199058,3.025922,-7.708668,10.199953,1.5543482,0.5723551,0.33695652173913027,0.15118790496760343,9.747442,5.336921,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cenpe,0.9418,0.05820000000000003,2.7839074218687356,0.0010748133,0.00025298478,0.0,0.25,2.1584868,2.0136452,3.0337203,-6.172227,13.287855,1.2282611,0.05488492,0.3043478260869564,0.0316351162495237,10.647473,0.92343354,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cyp2f2,0.9412,0.05879999999999996,2.7730136425053487,0.0012969716,0.0009293141,0.0,0.25,1.1563606,1.2396569,3.055174,-9.769742,12.3294,2.1195652,1.398814,0.32608695652173897,0.1273027569559148,14.732196,8.301916,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Nusap1,0.9408,0.05920000000000003,2.7658088769647486,0.00048005662,0.00023108725,0.0,0.25,0.72744715,0.5419297,3.287345,-8.762319,12.735017,0.2826087,0.05005709,0.1630434782608695,0.027061364502604605,2.5512404,0.90753555,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Galk1,0.9406,0.05940000000000001,2.7622235854237056,0.0005991049,0.00021895053,0.0,0.25,1.8994067,1.8002133,1.5323662,-3.4272566,7.8514004,0.70652163,0.1260316,0.44565217391304324,0.08944225638419562,5.2418146,1.4977363,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Mt3,0.9406,0.05940000000000001,2.7622235854237056,0.0009803543,0.000290789,0.0,0.25,2.019275,1.9240298,2.8172538,-6.2034225,11.643181,1.1521739,0.17049892,0.14130434782608692,0.04853258798119703,7.86564,2.0777335,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Sftpc,0.9406,0.05940000000000001,2.7622235854237056,0.00025011215,0.00012407087,0.0,0.25,2.1882873,2.1599216,2.2451186,-8.495445,10.404717,0.16304347,0.8820993,0.14130434782608692,0.013721255240757239,1.2910211,2.4887035,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Zp3,0.9404,0.059599999999999986,2.7586495854431625,0.00010037402,4.6929275e-05,0.0,0.25,1.6996514,1.6842108,2.9955878,-10.209963,14.460157,0.10869564,0.02172532,0.10869565217391303,0.007114724939651881,0.90049523,0.19179663,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Dclk1,0.9404,0.059599999999999986,2.7586495854431625,0.0019342669,0.004547234,0.0,0.25,0.93330204,1.4372468,2.5420125,-6.1125007,7.7897277,1.5326091,2.607822,0.34782608695652156,0.2532079786558266,12.538881,37.67171,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Prss22,0.9396,0.06040000000000001,2.744464992923915,0.00022503381,0.0001539271,0.0,0.25,1.5587721,1.5004816,2.7456436,-8.384209,11.566635,0.24999997,0.21217085,0.14130434782608692,0.06263498920086424,1.7287596,1.2251436,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Arhgap39,0.9384,0.06159999999999999,2.723514275118579,0.0006238335,0.00024053201,0.0,0.25,2.0264869,1.8809881,1.7194034,-3.7947278,9.226204,0.8586955,0.11332689,0.4999999999999997,0.07140134671579251,7.722246,1.9045074,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Crip3,0.9384,0.06159999999999999,2.723514275118579,0.0022239552,0.0016278276,0.0,0.25,1.2201318,1.1784081,2.7836223,-6.8879857,11.096949,2.76087,1.5112638,0.39130434782608675,0.23262609579469068,20.706087,14.0145035,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fancd2,0.9378,0.06220000000000003,2.713181556801915,0.00014958372,7.520187e-05,0.0,0.25,1.8383284,1.6938171,2.9101288,-7.5175123,13.166975,0.21739131,0.03646294,0.10869565217391303,0.022995807394232074,1.1798587,0.46141437,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Calca,0.9374,0.06259999999999999,2.706344658305962,0.00058806856,0.00040932282,0.0,0.25,0.44704115,0.39667606,2.8180902,-6.9225903,10.391785,1.0217391,0.6006884,0.13043478260869562,0.11243806377842774,5.3959904,6.1809897,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Stap1,0.9374,0.06259999999999999,2.706344658305962,0.00054175424,0.00015825067,0.0,0.25,1.9392043,1.8299923,2.9815092,-7.153249,13.249548,0.89130425,0.06492181,0.2282608695652173,0.03239740820734355,6.718558,1.1245542,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Crhbp,0.9372,0.06279999999999997,2.702941484593913,0.00059835124,0.00026290162,0.0,0.25,2.2745967,2.2619948,2.3356464,-4.606311,10.565251,0.5543478,0.16363817,0.11956521739130432,0.0633972811586841,3.024389,1.7413405,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Phkg1,0.9368,0.06320000000000003,2.6961653635774967,0.0003829591,0.00017073833,0.0,0.25,1.9045974,1.8263226,2.281695,-6.361245,10.396012,0.29347822,0.10456078,0.217391304347826,0.041926057680091666,2.0079932,1.3969268,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cdkn1c,0.936,0.06399999999999995,2.682732247551694,0.005507924,0.0023504307,0.0,0.25,1.7067333,1.7198515,1.7688221,-5.3541274,9.353544,24.804356,4.744393,0.6739130434782613,0.2928471604624588,126.50994,32.83341,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cyr61,0.9358,0.06420000000000003,2.679398422659016,0.001914226,0.00056632754,0.0,0.25,2.0123582,1.9986687,2.3295057,-5.2297473,10.414776,1.7065219,0.26375225,0.40217391304347805,0.07546690382416504,11.547819,2.853659,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Sptssb,0.9352,0.06479999999999997,2.669454663171554,0.00016694478,0.00015586687,0.0,0.25,1.0525303,1.1460161,2.8119974,-8.642067,11.874403,0.2717391,0.18968324,0.1847826086956521,0.05666370219794209,1.5115856,1.071479,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Pir,0.935,0.06499999999999995,2.666159116242096,0.0013597357,0.0004533568,0.0,0.25,2.0735986,2.0567422,2.361474,-6.0766964,10.029249,1.9565223,0.397533,0.5652173913043478,0.15106085630796678,11.934472,3.8319402,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
F3,0.935,0.06499999999999995,2.666159116242096,0.00039185508,0.0002573427,0.0,0.25,2.0657406,1.9475336,2.5946653,-6.117726,12.47338,0.3913043,0.24914189,0.217391304347826,0.06670054630923677,2.4073975,1.4546592,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Col9a1,0.935,0.06499999999999995,2.666159116242096,0.00022023299,9.405395e-05,0.0,0.25,1.81257,1.6887722,2.9893517,-9.508593,13.423303,0.2826087,0.020835979,0.15217391304347822,0.012069622665480898,2.1565077,0.2501946,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Igfbp2,0.9346,0.06540000000000001,2.65959622959775,0.00023122666,0.00017524745,0.0,0.25,0.7625282,0.7157903,2.5443766,-6.860752,11.495687,0.3369565,0.041417845,0.14130434782608692,0.018040909668403052,3.300745,0.6351889,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Plvap,0.9344,0.06559999999999999,2.6563287743869615,0.00034617778,0.00013051668,0.0,0.25,0.8626519,0.7509942,2.9096243,-6.6428423,11.980114,0.6195652,0.06301607,0.2282608695652173,0.024901537288781698,5.109567,0.7679681,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Selenbp1,0.9342,0.06579999999999997,2.6530705684654103,0.00027091653,9.434564e-05,0.0,0.25,2.1270266,1.987258,2.1600924,-5.3007946,11.127554,0.3369565,0.056536578,0.15217391304347822,0.02744251048151453,2.414066,0.3668973,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Wdr34,0.9342,0.06579999999999997,2.6530705684654103,0.00044390262,0.0002073013,0.0,0.25,1.8809001,1.8147306,1.9432833,-6.089102,8.594978,0.70652163,0.09566724,0.41304347826086935,0.053868631685935975,5.177959,1.0168966,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Orm1,0.9342,0.06579999999999997,2.6530705684654103,0.0022898011,0.00093261193,0.0,0.25,1.6256298,1.6379476,2.2464662,-6.2522283,10.029381,4.304348,1.4384636,0.510869565217391,0.22741710074958837,25.06054,8.6640005,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Plk4,0.9342,0.06579999999999997,2.6530705684654103,0.002228526,0.00049353455,0.0,0.25,1.6981204,1.6031723,2.558087,-5.3738756,12.475933,3.9891303,0.41646346,0.43478260869565194,0.165163257527634,34.466698,4.0890822,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Npy,0.934,0.06599999999999995,2.6498215553939164,0.0003962732,0.00013386113,0.0,0.25,1.8452094,1.7135506,2.3806229,-4.6573563,14.796361,0.7065217,0.06873325,0.15217391304347822,0.022868758734595433,5.1534,0.97418654,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
