,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Smyd1,0.947,0.05300000000000005,2.88300700151439,0.00018891731,6.77021e-05,0.0,0.25,2.0483422,2.1262193,2.7972567,-7.6579094,12.239877,0.20678519,0.04110441,0.134087237479806,0.011625493045463984,1.4535124,0.18358997,True,2 vs Rest,2,Rest
Matn4,0.9454,0.05459999999999998,2.8515740630356436,0.0004097478,0.00011560825,0.0,0.25,2.3210151,2.2632403,2.10376,-6.012225,10.417771,0.5589654,0.08615316,0.2617124394184173,0.042557608470002145,3.7224948,0.3365306,True,2 vs Rest,2,Rest
Cald1,0.9452,0.05479999999999996,2.8477061794568197,0.0032841603,0.0012199857,0.0,0.25,1.933042,1.9971418,1.5776135,-4.487441,7.6759768,4.061395,2.0614321,0.7641357027463591,0.44633589370977883,26.372192,8.652029,True,2 vs Rest,2,Rest
Ctsc,0.9446,0.055400000000000005,2.8361817937898715,0.0025533044,0.00092408655,0.0,0.25,2.0803213,2.1341453,1.7302234,-4.936797,7.850932,4.014544,2.0089083,0.7544426494345662,0.4602449657463161,25.894526,8.30371,True,2 vs Rest,2,Rest
Sox8,0.9446,0.055400000000000005,2.8361817937898715,0.00027247163,0.00012689216,0.0,0.25,2.0268486,2.046887,2.4212372,-6.847047,11.436289,0.33764103,0.24704196,0.23586429725363528,0.09175835582312661,2.3473501,0.74505204,True,2 vs Rest,2,Rest
Sct,0.9444,0.05559999999999998,2.8323664346874557,0.00080209464,0.00028326164,0.0,0.25,2.0550997,1.9673457,1.869062,-5.2244463,8.195876,1.0371562,0.6225909,0.5137318255250417,0.22316794685488942,6.860767,2.5652401,True,2 vs Rest,2,Rest
Tnc,0.9444,0.05559999999999998,2.8323664346874557,0.00695717,0.0025016915,0.0,0.25,2.2933028,2.1246538,1.9612069,-4.6331387,9.215199,12.36514,5.6775713,0.9660743134087119,0.5806518580028861,75.77532,27.267221,True,2 vs Rest,2,Rest
Tslp,0.9438,0.05620000000000003,2.820997355052179,0.00016958584,7.762498e-05,0.0,0.25,2.1829355,2.0975237,2.751176,-6.344558,12.453065,0.20678519,0.094664715,0.1276252019386105,0.019929416649366847,1.4908185,0.29329735,True,2 vs Rest,2,Rest
Ank2,0.9434,0.056599999999999984,2.813481219562552,0.00016408815,5.4220713e-05,0.0,0.25,2.2228146,2.0440855,2.2229373,-4.0637217,11.273537,0.21163172,0.058957912,0.14216478190630039,0.03653726385717257,1.3876657,0.2451377,True,2 vs Rest,2,Rest
Fabp1,0.9426,0.05740000000000001,2.798597547557051,0.00022455359,0.0004940511,0.0,0.25,1.039459,1.1817193,3.064534,-10.045414,10.078941,0.15508889,1.9972978,0.11147011308562184,0.1071206144903469,0.9826042,5.5659294,True,2 vs Rest,2,Rest
Anxa2,0.942,0.05800000000000005,2.7875621022318757,0.0026889772,0.000927838,0.0,0.25,1.9258014,1.9633999,1.5466228,-4.383625,7.573108,4.5541277,1.9908434,0.7980613893376344,0.44467510898899826,26.019482,7.590775,True,2 vs Rest,2,Rest
Tspan8,0.9416,0.05840000000000001,2.780264505499244,0.0021131423,0.0006845917,0.0,0.25,2.0326788,2.1279287,1.6780436,-5.475505,7.5035253,3.743138,1.8627677,0.8222940226171167,0.3298733651650412,22.32216,5.2558775,True,2 vs Rest,2,Rest
Tubb5,0.9406,0.05940000000000001,2.7622235854237056,0.0016565806,0.0006102009,0.0,0.25,1.6069404,1.6400957,1.3484279,-4.1867323,6.335353,2.2972565,1.1725162,0.7366720516962791,0.5264687564874344,14.581106,5.2710657,True,2 vs Rest,2,Rest
Cdhr5,0.9406,0.05940000000000001,2.7622235854237056,0.0019512568,0.0007188095,0.0,0.25,1.8363252,1.8644929,1.6892616,-5.472164,7.7044096,2.903075,2.023444,0.7512116316639685,0.508615320739048,19.227167,7.4759398,True,2 vs Rest,2,Rest
Upp1,0.9402,0.059799999999999964,2.755086801045413,0.0006791394,0.00025266904,0.0,0.25,2.0072088,2.1259542,1.9564837,-5.689645,8.482257,0.95638055,0.45983136,0.41033925686591405,0.15196180195142237,5.986613,1.6144385,True,2 vs Rest,2,Rest
Dgkk,0.94,0.06000000000000005,2.751535157013593,0.00032311497,0.0001264678,0.0,0.25,2.2133863,2.1576982,2.274028,-4.9395742,12.005897,0.63489443,0.1264271,0.24394184168012967,0.046501972181856005,3.9966154,0.658812,True,2 vs Rest,2,Rest
Cpne5,0.9396,0.06040000000000001,2.744464992923915,0.0002205388,0.00010000681,0.0,0.25,2.062979,2.077601,2.1662514,-5.6734524,8.836957,0.22778681,0.09217345,0.1987075928917611,0.06310981938966173,1.4511421,0.4042027,True,2 vs Rest,2,Rest
Spdef,0.9394,0.06059999999999999,2.740946326146231,0.00016184109,7.872524e-05,0.0,0.25,2.113532,2.0594306,2.276859,-6.3816376,11.07944,0.21809375,0.09632546,0.1841680129240712,0.037782852397758,1.3842481,0.31416166,True,2 vs Rest,2,Rest
Adh1,0.9394,0.06059999999999999,2.740946326146231,0.00086363713,0.00033391494,0.0,0.25,1.8290422,1.787231,2.1967587,-6.648135,9.028083,1.5444264,0.47270238,0.2778675282714061,0.13244758148225064,8.380976,1.8692139,True,2 vs Rest,2,Rest
Cmpk2,0.9388,0.06120000000000003,2.7304551217118043,0.00025256278,9.552645e-05,0.0,0.25,1.8468531,1.8183455,1.674058,-3.7101965,8.048721,0.30209997,0.13286263,0.2197092084006465,0.07452771434502817,1.7623894,0.5100733,True,2 vs Rest,2,Rest
Epgn,0.9384,0.06159999999999999,2.723514275118579,0.00019102047,0.00023234639,0.0,0.25,0.95449436,0.80094194,3.1804135,-7.5707617,13.332736,0.30694667,0.31804076,0.11954765751211616,0.06975295827278402,1.7275484,1.4613559,True,2 vs Rest,2,Rest
Fetub,0.9376,0.06240000000000001,2.7097579938564973,0.00046932005,0.00024166124,0.0,0.25,1.7468076,1.8072686,1.9741375,-6.1084576,8.515949,0.51534694,0.38177437,0.22294022617124426,0.13763753373468993,3.1105945,1.8164494,True,2 vs Rest,2,Rest
Gm26917,0.9362,0.06379999999999997,2.6860757924569056,0.0048155007,0.0016049765,0.0,0.25,1.7065057,1.732929,1.4356078,-3.9756346,6.5678673,7.075941,3.3861103,0.8077544426494273,0.7676977371807481,55.429115,16.69602,True,2 vs Rest,2,Rest
Gm609,0.9362,0.06379999999999997,2.6860757924569056,0.0009104394,0.00051154755,0.0,0.25,1.8473377,1.8227782,2.1491103,-5.077279,10.212171,1.1033924,0.29271382,0.5718901453957993,0.09009757110234604,7.4549136,1.7865187,True,2 vs Rest,2,Rest
Armcx2,0.9352,0.06479999999999997,2.669454663171554,0.0001960013,7.939577e-05,0.0,0.25,1.8561623,1.8166966,2.3464253,-5.1890316,10.932238,0.24555741,0.039858833,0.14701130856219702,0.02947892879385514,1.711646,0.19437739,True,2 vs Rest,2,Rest
Egr3,0.9344,0.06559999999999999,2.6563287743869615,0.0026485806,0.00096470997,0.0,0.25,1.9597836,1.8708482,1.7187282,-3.355411,7.965365,4.8659177,1.99376,0.693053311793211,0.35644592069753034,29.851494,8.085855,True,2 vs Rest,2,Rest
Ceacam1,0.9344,0.06559999999999999,2.6563287743869615,0.00079544785,0.0002914118,0.0,0.25,2.097661,2.0692472,1.7441936,-4.6882944,6.9552717,1.0694662,0.43284413,0.5331179321486276,0.1662860701681548,6.6089115,1.6863714,True,2 vs Rest,2,Rest
Fam46a,0.9328,0.06720000000000004,2.6305174299780223,0.0018247644,0.00087312545,0.0,0.25,1.5333875,1.6134853,1.5506598,-5.323803,6.2438297,2.9321525,1.9785999,0.7140549273020956,0.4189329458168994,17.575327,8.376261,True,2 vs Rest,2,Rest
Mlf1,0.9312,0.06879999999999997,2.6052701974278807,0.00024267967,0.00016522447,0.0,0.25,1.5791005,1.6136565,2.0859194,-6.5159874,8.398924,0.292407,0.3105674,0.1987075928917611,0.11251816483288377,2.0844028,1.2837063,True,2 vs Rest,2,Rest
Folr1,0.9312,0.06879999999999997,2.6052701974278807,0.00019734957,0.00010199589,0.0,0.25,1.3425078,1.41502,2.5400527,-8.210994,9.35804,0.2084007,0.03716006,0.1130856219709207,0.019514220469171704,1.4448563,0.15030517,True,2 vs Rest,2,Rest
Egr2,0.9306,0.06940000000000002,2.595942538551336,0.0011105561,0.00040741073,0.0,0.25,1.7642715,1.7472334,1.6795977,-4.323675,7.6383715,1.4135698,0.592281,0.44749596122778823,0.21756279842225498,8.83934,2.3677802,True,2 vs Rest,2,Rest
Cyp2g1,0.9306,0.06940000000000002,2.595942538551336,0.0011577378,0.0007350847,0.0,0.25,1.775882,1.7979846,2.3951392,-8.4095125,11.568758,1.3764136,1.3284181,0.42487883683360395,0.229188291467719,8.092421,4.968385,True,2 vs Rest,2,Rest
Etv1,0.9302,0.06979999999999997,2.5897654745055814,0.00067434233,0.00041125182,0.0,0.25,1.2972552,1.4126539,1.7896914,-5.940836,7.5687103,1.0096928,0.67262256,0.2907915993537971,0.24019099024289028,5.9282174,3.1336288,True,2 vs Rest,2,Rest
Syne2,0.9292,0.07079999999999997,2.5744648697155985,0.0012476877,0.00051668094,0.0,0.25,1.5646589,1.574563,1.2573619,-4.504611,6.0910225,1.9483045,0.9580772,0.728594507269785,0.43367241021382696,12.64117,4.3180323,True,2 vs Rest,2,Rest
Pcolce2,0.9292,0.07079999999999997,2.5744648697155985,0.00043743826,0.00022661925,0.0,0.25,1.6021678,1.6698494,1.9344491,-6.668806,8.650609,0.7302092,0.30703828,0.3699515347334421,0.1210296865268842,4.1415267,1.4676418,True,2 vs Rest,2,Rest
Ltb,0.9286,0.07140000000000002,2.5653800769531694,0.00059780764,0.0002492269,0.0,0.25,1.8043053,1.6608458,1.9319441,-4.782284,10.072092,0.67366666,0.2873166,0.33764135702746456,0.1523769981316175,4.6531115,1.3759284,True,2 vs Rest,2,Rest
Nxpe2,0.928,0.07199999999999995,2.556365485657129,0.00060455664,0.00027298645,0.0,0.25,1.7419785,1.6741452,1.8297204,-4.151456,7.9667664,0.7625195,0.30039507,0.42487883683360395,0.1123105667427862,4.7722397,1.3430979,True,2 vs Rest,2,Rest
Cep89,0.9278,0.07220000000000004,2.5533760186929015,0.00035424833,0.00014066066,0.0,0.25,1.5505892,1.6282558,1.5303342,-6.116069,7.0345526,0.5815821,0.2605369,0.3941841680129253,0.19348141997093668,3.8597775,1.173815,True,2 vs Rest,2,Rest
Crip1,0.9276,0.07240000000000002,2.550394178648677,0.011769943,0.005239054,0.0,0.25,1.9253643,1.8603754,2.0833433,-7.2560925,8.779012,22.636581,16.555346,0.9903069466881942,0.7789080340460139,137.07458,62.279617,True,2 vs Rest,2,Rest
Slc30a10,0.9274,0.0726,2.5474199231684067,9.671063e-05,5.9561597e-05,0.0,0.25,1.4238818,1.2592607,2.5285025,-8.342835,13.238722,0.12762523,0.0682998,0.1001615508885298,0.03549927340668471,0.86755556,0.27061626,True,2 vs Rest,2,Rest
Selenom,0.9268,0.07320000000000004,2.5385422457687565,0.0032144093,0.0013477198,0.0,0.25,1.4391497,1.4132643,1.5374576,-7.4856176,7.806725,6.0355544,3.8087838,0.8723747980613802,0.6032800498235154,38.80469,14.116888,True,2 vs Rest,2,Rest
Anxa1,0.9258,0.07420000000000004,2.523893954454423,0.0028697136,0.0029062154,0.0,0.25,1.1101774,1.1771827,2.1162329,-7.1108413,7.464015,4.3586493,7.9957933,0.7625201938610603,0.5333194934606524,24.674318,26.745064,True,2 vs Rest,2,Rest
Slc40a1,0.9256,0.07440000000000002,2.52098611043563,0.00024364385,0.00013370335,0.0,0.25,1.4663916,1.38866,2.337898,-7.2942505,11.919968,0.33441,0.14345019,0.22940226171243977,0.05999584803819816,2.366792,0.44737482,True,2 vs Rest,2,Rest
Cldn10,0.9246,0.07540000000000002,2.5065538147297164,0.00032702918,0.00019708749,0.0,0.25,1.3377035,1.4042726,2.151995,-9.6543045,9.132796,0.23424885,0.102138214,0.12924071082390937,0.03280049823541628,1.4588293,0.32110026,True,2 vs Rest,2,Rest
Rab3b,0.9244,0.0756,2.503688473757443,0.00012751021,0.00011600608,0.0,0.25,1.1680938,0.9652829,2.5944707,-6.6687593,11.652753,0.14216481,0.08719115,0.10662358642972525,0.045048785551173004,0.8251281,0.43670946,True,2 vs Rest,2,Rest
Pcdh19,0.9242,0.07579999999999998,2.5008300846818967,0.00079891505,0.00035553268,0.0,0.25,1.4145654,1.4236984,1.4721062,-4.818033,8.5588455,1.4620357,0.4010808,0.5331179321486276,0.13140959103176278,8.687631,1.5278739,True,2 vs Rest,2,Rest
Agl,0.9242,0.07579999999999998,2.5008300846818967,0.00049664016,0.00023497827,0.0,0.25,1.553845,1.5451541,1.739112,-5.7775393,7.879884,0.62197006,0.41914394,0.4071082390953163,0.1932738218808391,3.9834595,2.0479321,True,2 vs Rest,2,Rest
