,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tff3,0.9472,0.05279999999999996,2.886998894581037,0.0011505898,0.00044082507,0.0,0.25,2.1275759,2.1950955,1.891332,-5.8578086,9.306236,5.59375,1.2636951,0.5625,0.12453737971872898,21.174126,3.6580145,True,12 vs Rest,12,Rest
Lonrf3,0.9472,0.05279999999999996,2.886998894581037,0.00016667171,4.6499354e-05,0.0,0.25,2.0632122,2.04248,2.0385373,-5.1695023,11.049225,0.53125,0.060510557,0.40625,0.04441154700222051,2.190234,0.27382308,True,12 vs Rest,12,Rest
Slitrk6,0.947,0.05300000000000005,2.88300700151439,0.00031933287,0.00087006023,0.0,0.25,0.8209461,1.1864357,3.091342,-7.6125717,10.054443,0.1875,1.2142862,0.125,0.19467061435973293,0.8631486,6.8060813,True,12 vs Rest,12,Rest
Ptn,0.947,0.05300000000000005,2.88300700151439,0.0004947092,0.0001449077,0.0,0.25,2.4775968,2.4066658,2.4688315,-6.2676687,11.379267,0.3125,0.07198363,0.21875,0.038490007401924445,1.2559596,0.30142295,True,12 vs Rest,12,Rest
Il13,0.9468,0.053200000000000025,2.879029303884215,0.00045796833,0.00075236504,0.0,0.25,0.83930206,0.9680009,3.16936,-8.6861725,9.669154,1.3125,1.3547379,0.4375,0.26943005181346796,5.1864195,6.731028,True,12 vs Rest,12,Rest
Kif11,0.9466,0.0534,2.8750656948042224,0.00037157646,0.00015689038,0.0,0.25,2.1987085,2.1107874,2.245171,-5.331194,11.605423,0.75,0.04126567,0.46875,0.02664692820133231,3.0288508,0.17291178,True,12 vs Rest,12,Rest
Dcbld2,0.9466,0.0534,2.8750656948042224,0.0002802863,7.940709e-05,0.0,0.25,2.1712496,2.2165828,1.6772459,-3.4494696,8.42369,0.875,0.11935618,0.40625,0.08678756476684014,3.0303998,0.5302632,True,12 vs Rest,12,Rest
Tbata,0.946,0.05400000000000005,2.8632583478732596,0.0031109948,0.0025276344,0.0,0.25,1.6529208,1.8780384,2.485678,-6.2332582,9.919065,8.0,6.4758863,0.84375,0.5586602516654356,33.13721,29.064898,True,12 vs Rest,12,Rest
Lgals3,0.946,0.05400000000000005,2.8632583478732596,0.0003233996,0.00018549312,0.0,0.25,1.608671,1.8006511,2.5298996,-9.455678,9.505832,0.53125,0.37139046,0.375,0.10825314581791419,2.1242037,1.2218488,True,12 vs Rest,12,Rest
Pycr2,0.946,0.05400000000000005,2.8632583478732596,0.00057804934,0.00020415528,0.0,0.25,1.6182787,1.7000127,1.5675807,-5.237812,7.716546,1.1875,0.32827196,0.59375,0.22372316802368442,5.384363,1.5260978,True,12 vs Rest,12,Rest
Htra4,0.9456,0.054400000000000004,2.8554553195417203,0.00044673053,0.00017740444,0.0,0.25,1.9733984,2.0124578,2.6305592,-6.421859,10.007892,1.25,0.38489863,0.34375,0.11639526276832159,5.9494452,1.6528813,True,12 vs Rest,12,Rest
Pmp22,0.945,0.05500000000000005,2.843851571025116,0.0001033124,4.608927e-05,0.0,0.25,1.7796202,1.8108001,2.79182,-9.206682,12.503956,0.25,0.011658033,0.15625,0.005551443375277571,1.2917849,0.03329286,True,12 vs Rest,12,Rest
Dpysl5,0.945,0.05500000000000005,2.843851571025116,0.0001057621,6.0650356e-05,0.0,0.25,2.0417483,1.9356513,2.6893878,-6.618141,12.480213,0.4375,0.054219034,0.15625,0.02035529237601774,1.9533663,0.25787562,True,12 vs Rest,12,Rest
Zdbf2,0.9448,0.05520000000000003,2.840010141024949,0.0002540087,7.6286575e-05,0.0,0.25,2.279122,2.1517444,2.315956,-5.3105955,11.145863,1.125,0.084011845,0.25,0.04348630643967425,3.9214478,0.38912696,True,12 vs Rest,12,Rest
Clec12a,0.9446,0.055400000000000005,2.8361817937898715,0.00043528457,9.424209e-05,0.0,0.25,2.4316533,2.284721,2.3628793,-5.2443514,12.973138,1.03125,0.07031821,0.3125,0.029977794226498846,3.5104456,0.24430397,True,12 vs Rest,12,Rest
Oas1c,0.9442,0.05579999999999996,2.828563970104445,0.00014407061,6.602815e-05,0.0,0.25,1.7088332,1.768918,2.133671,-6.558671,9.930416,0.1875,0.076794885,0.15625,0.047372316802368544,0.95720536,0.3195166,True,12 vs Rest,12,Rest
Zfp711,0.9442,0.05579999999999996,2.828563970104445,0.00061317586,0.0001443786,0.0,0.25,2.410926,2.3267899,1.874689,-4.160632,9.743644,1.125,0.15266427,0.625,0.088823094004442,5.540089,0.74039733,True,12 vs Rest,12,Rest
Lrrc15,0.9438,0.05620000000000003,2.820997355052179,0.00013557372,0.00010850221,0.0,0.25,1.5953658,1.6709833,2.8851726,-9.788921,11.087162,0.28125,0.17079929,0.15625,0.04274611398963724,1.2894591,0.64838475,True,12 vs Rest,12,Rest
Tff1,0.9436,0.056400000000000006,2.817233022322269,0.0004338478,0.00028875217,0.0,0.25,1.7494373,1.8791184,2.3264682,-7.6197753,11.036849,1.125,2.077163,0.21875,0.09474463360473828,3.862574,5.55744,True,12 vs Rest,12,Rest
Defb19,0.9436,0.056400000000000006,2.817233022322269,0.00022177682,6.981058e-05,0.0,0.25,2.0902226,2.08314,2.3668838,-5.284894,9.600149,0.6875,0.1593262,0.1875,0.03626943005181342,2.5876124,0.5807441,True,12 vs Rest,12,Rest
Lypd8,0.9436,0.056400000000000006,2.817233022322269,0.001789488,0.0012660942,0.0,0.25,1.8609066,1.9734068,2.3601155,-5.8373823,8.878854,4.625,6.5160656,0.1875,0.34807549962989714,25.960854,19.868074,True,12 vs Rest,12,Rest
Hmmr,0.9432,0.05679999999999996,2.809741858041939,0.00057305495,0.00016410362,0.0,0.25,2.52457,2.4202132,2.3638155,-4.7980375,10.9604645,1.09375,0.024611404,0.53125,0.013693560325684662,4.140933,0.10723146,True,12 vs Rest,12,Rest
Hes6,0.9432,0.05679999999999996,2.809741858041939,0.0013781503,0.00044895106,0.0,0.25,1.8729734,1.877358,1.6446706,-3.7175808,7.744769,3.03125,0.71484375,0.75,0.36565507031827543,14.956135,3.4373875,True,12 vs Rest,12,Rest
Oma1,0.9424,0.057599999999999985,2.794907082195586,0.000647181,0.00032186374,0.0,0.25,1.414612,1.6350346,1.7565546,-6.7287416,6.4040546,2.125,0.73723495,0.625,0.30662472242782624,10.109354,3.3473754,True,12 vs Rest,12,Rest
Tac2,0.942,0.05800000000000005,2.7875621022318757,0.00048606982,0.00020250242,0.0,0.25,2.2468138,2.3307114,2.303898,-5.498847,9.397068,0.84375,0.4270902,0.25,0.07198371576609942,3.1055505,1.5198232,True,12 vs Rest,12,Rest
Psca,0.942,0.05800000000000005,2.7875621022318757,0.0006048918,0.00022630367,0.0,0.25,2.2230966,2.2658138,2.3450189,-6.1801767,10.316581,2.09375,0.71354705,0.21875,0.09696521095484939,6.9496336,2.1471913,True,12 vs Rest,12,Rest
Gpx6,0.9418,0.05820000000000003,2.7839074218687356,0.00025257628,0.00010730524,0.0,0.25,2.0162623,1.9014101,2.7439945,-7.7534475,14.035962,0.65625,0.06513684,0.25,0.03330866025166539,2.2081833,0.28521252,True,12 vs Rest,12,Rest
Ccnb1,0.9418,0.05820000000000003,2.7839074218687356,0.0013859213,0.00055356417,0.0,0.25,2.3226638,2.2360272,2.6667998,-6.741056,13.040096,1.84375,0.12860845,0.6875,0.024426350851221284,7.6639,0.5192839,True,12 vs Rest,12,Rest
S100a9,0.9414,0.058599999999999985,2.776633272358103,0.000845661,0.0004273305,0.0,0.25,1.8212229,1.943039,2.1263683,-5.9387836,9.312803,3.5625,1.8745313,0.3125,0.15136935603256957,18.672224,4.6043496,True,12 vs Rest,12,Rest
Dtnb,0.9414,0.058599999999999985,2.776633272358103,0.00040673232,0.00036607843,0.0,0.25,1.2431464,1.495852,2.0001957,-6.2883134,7.590929,0.75,0.81236666,0.5625,0.2831236121391521,3.2716508,4.1337,True,12 vs Rest,12,Rest
Nln,0.941,0.05900000000000005,2.7694055368151407,0.00038116172,0.00011895827,0.0,0.25,1.7763373,1.8547163,1.7195139,-5.2589216,7.161577,0.90625,0.17746024,0.5,0.13989637305699637,3.4316704,0.8326314,True,12 vs Rest,12,Rest
Itih5,0.94,0.06000000000000005,2.751535157013593,0.00019494396,5.0504215e-05,0.0,0.25,1.8944964,1.9005685,2.5182621,-6.8218126,10.655856,0.40625,0.042375993,0.125,0.021835677276091755,1.9197488,0.1366351,True,12 vs Rest,12,Rest
Npw,0.9394,0.06059999999999999,2.740946326146231,4.4085864e-05,2.5133535e-05,0.0,0.25,1.8065608,1.7690363,2.255304,-4.4922237,9.646913,0.125,0.016284237,0.125,0.010177646188008873,0.5834757,0.057451647,True,12 vs Rest,12,Rest
Upk3a,0.9394,0.06059999999999999,2.740946326146231,0.00013595562,0.00029342083,0.0,0.25,0.7734388,0.98282385,2.829315,-9.516858,11.033699,0.25,0.8003344,0.15625,0.06513693560325684,0.8225443,2.1459653,True,12 vs Rest,12,Rest
Arhgap39,0.9386,0.06140000000000001,2.7269794159949496,0.0003826859,0.00015045988,0.0,0.25,1.9436051,2.0514474,2.1281254,-5.0666904,9.334053,1.0,0.139156,0.46875,0.09659511472983087,4.08108,0.72678196,True,12 vs Rest,12,Rest
Ldhc,0.9384,0.06159999999999999,2.723514275118579,6.540723e-05,5.284287e-05,0.0,0.25,1.7090046,1.6534228,2.8920548,-6.123522,11.383476,0.21875,0.03164323,0.1875,0.008327165062916352,0.7328319,0.09865341,True,12 vs Rest,12,Rest
Lgals2,0.9384,0.06159999999999999,2.723514275118579,0.00028898162,0.00025583745,0.0,0.25,1.1143013,1.0213327,2.922596,-8.04985,10.832844,1.53125,0.70984536,0.3125,0.14581791265729221,5.2576613,2.419558,True,12 vs Rest,12,Rest
Nrgn,0.938,0.062000000000000055,2.7166154133318035,0.00039130825,0.0007865859,0.0,0.25,0.2803173,0.46125364,3.0748124,-9.483568,8.687078,0.4375,1.255737,0.15625,0.17209474463360502,2.2127728,7.729868,True,12 vs Rest,12,Rest
Lig1,0.9378,0.06220000000000003,2.713181556801915,0.00076298084,0.00021181365,0.0,0.25,1.8354431,1.7805271,1.3760977,-3.1544514,6.612852,2.0,0.3856365,0.75,0.2575869726128763,9.654566,1.8112987,True,12 vs Rest,12,Rest
Myh4,0.9378,0.06220000000000003,2.713181556801915,0.00038113637,0.00037475466,0.0,0.25,0.79990506,0.8793826,2.9489975,-9.793171,10.679498,0.90625,0.58530647,0.1875,0.1498889711324956,5.669329,3.1603026,True,12 vs Rest,12,Rest
Fam25c,0.9368,0.06320000000000003,2.6961653635774967,0.0008873765,0.00057724846,0.0,0.25,1.713702,1.8322,2.232823,-6.017081,8.992585,1.0,1.7797897,0.125,0.17357512953367898,4.6305404,5.1055994,True,12 vs Rest,12,Rest
Aire,0.9366,0.06340000000000001,2.6927922882544832,0.00080776884,0.0012411026,0.0,0.25,0.46437067,0.5544009,2.8410437,-8.889578,8.326127,1.75,2.471859,0.5,0.44245003700961216,7.9775534,12.075872,True,12 vs Rest,12,Rest
Adh6a,0.9366,0.06340000000000001,2.6927922882544832,0.00021576736,9.6685275e-05,0.0,0.25,0.8977837,0.92440414,2.6387737,-7.6546984,9.882116,0.5,0.14230184,0.125,0.06495188749074758,3.168078,0.4673849,True,12 vs Rest,12,Rest
Ly6h,0.9364,0.06359999999999999,2.689429118717184,0.00048322778,0.0002276061,0.0,0.25,2.0033202,1.9104786,2.1517642,-4.4739037,9.630323,0.34375,0.19818603,0.1875,0.08234641006661793,1.3942621,0.9104103,True,12 vs Rest,12,Rest
Dusp14,0.9364,0.06359999999999999,2.689429118717184,0.0004563191,0.00015862631,0.0,0.25,2.0519323,1.9582658,1.6447762,-4.0603333,8.616318,1.09375,0.23112386,0.53125,0.14267209474463505,5.283959,1.0370458,True,12 vs Rest,12,Rest
Cxcl17,0.9362,0.06379999999999997,2.6860757924569056,0.0007352176,0.0003979032,0.0,0.25,1.5608382,1.5927796,2.3013072,-6.8385653,8.661737,0.78125,0.44707546,0.125,0.07698001480384942,3.1654396,1.430936,True,12 vs Rest,12,Rest
Tslp,0.9354,0.06459999999999999,2.672759690395094,0.00014413086,8.1621976e-05,0.0,0.25,0.743388,0.52539444,3.0644295,-7.36899,12.930191,0.34375,0.1060325,0.125,0.03164322723908212,1.4965202,0.42334223,True,12 vs Rest,12,Rest
Sycn,0.9352,0.06479999999999997,2.669454663171554,0.00013290977,8.4084975e-05,0.0,0.25,1.4021485,1.3561807,2.4147904,-7.426385,11.490857,0.40625,0.09807547,0.125,0.019059955588452974,1.542612,0.41985726,True,12 vs Rest,12,Rest
Tmigd1,0.9344,0.06559999999999999,2.6563287743869615,0.00043470864,0.0001822983,0.0,0.25,1.8684636,1.903317,2.610266,-7.407892,10.115424,0.4375,0.4226485,0.21875,0.10991857883049752,1.781204,1.294269,True,12 vs Rest,12,Rest
Col9a1,0.9344,0.06559999999999999,2.6563287743869615,0.00012118887,5.340578e-05,0.0,0.25,1.9231695,1.8063569,2.3592463,-6.52192,10.755633,0.59375,0.032568473,0.34375,0.017394522575869705,1.801628,0.1461453,True,12 vs Rest,12,Rest
Smim24,0.9342,0.06579999999999997,2.6530705684654103,0.00121692,0.0005653333,0.0,0.25,1.3549535,1.5263267,1.7238412,-7.1858096,7.1173134,5.3125,1.2203927,0.78125,0.36935603256846034,21.839762,4.329234,True,12 vs Rest,12,Rest
Ndnf,0.934,0.06599999999999995,2.6498215553939164,0.0001902963,0.000109082284,0.0,0.25,1.5773119,1.4836383,2.7006433,-5.852873,14.077887,0.3125,0.13527016,0.125,0.06421169504071055,1.4567055,0.5033336,True,12 vs Rest,12,Rest
Cplx2,0.934,0.06599999999999995,2.6498215553939164,0.00032956162,0.00037003568,0.0,0.25,1.5783738,1.7214155,2.1208465,-6.9634905,8.976517,0.625,0.42505395,0.4375,0.1384159881569224,1.9782097,2.6812167,True,12 vs Rest,12,Rest
Pcp4l1,0.9334,0.06659999999999999,2.6401291165327536,0.000638779,0.00026431496,0.0,0.25,1.7637726,1.8961153,1.9468888,-5.906245,8.817027,1.21875,0.3040329,0.34375,0.114544781643229,4.5575037,1.2798448,True,12 vs Rest,12,Rest
S100a8,0.9332,0.06679999999999997,2.636916320619904,0.0024299086,0.00073418877,0.0,0.25,1.8362955,1.7604847,2.1659653,-4.7989993,8.9431,3.8125,2.5925083,0.4375,0.26313841598815363,19.220541,7.259612,True,12 vs Rest,12,Rest
Cdh2,0.9332,0.06679999999999997,2.636916320619904,0.0005101756,0.0008546665,0.0,0.25,0.5693126,0.94355154,2.035477,-6.0896764,6.4554214,0.15625,1.3027402,0.125,0.3212435233160566,0.9549655,7.407013,True,12 vs Rest,12,Rest
Ccdc163,0.933,0.06699999999999995,2.633712442920772,0.00029682665,0.0001007494,0.0,0.25,1.7300358,1.6960258,1.7993104,-4.951976,9.0082,1.09375,0.147853,0.40625,0.12435233160621972,4.236623,0.75389624,True,12 vs Rest,12,Rest
Iapp,0.9324,0.0676,2.6241537869087113,0.0005467982,0.00084459555,0.0,0.25,0.60666436,0.7296171,2.5308576,-6.999848,7.7755537,1.4375,3.0703104,0.125,0.1367505551443392,6.359648,8.167043,True,12 vs Rest,12,Rest
Gm43569,0.9322,0.06779999999999997,2.6209850522269886,0.00032390846,0.00023777148,0.0,0.25,0.7601063,0.71177053,2.6615322,-7.5557156,9.490107,0.8125,0.31587544,0.3125,0.15655070318282843,3.3534985,1.5069884,True,12 vs Rest,12,Rest
Ly6c2,0.932,0.06799999999999995,2.6178249731802863,0.00035381183,0.00012065902,0.0,0.25,1.6484836,1.48668,2.6892958,-5.4222097,11.777184,0.46875,0.15470019,0.125,0.03293856402664688,1.6218294,0.54811627,True,12 vs Rest,12,Rest
Faah,0.932,0.06799999999999995,2.6178249731802863,0.0009917918,0.00040907005,0.0,0.25,1.4991916,1.550107,1.3639244,-4.288458,6.666129,2.28125,0.7760959,0.84375,0.3297557364914819,8.866605,2.9064677,True,12 vs Rest,12,Rest
Nusap1,0.9318,0.06820000000000004,2.6146734986376408,0.00038264462,0.00013553795,0.0,0.25,2.2883015,2.0896196,2.0896506,-3.457674,11.1060295,0.78125,0.0373797,0.4375,0.027387120651369317,2.8388932,0.16963042,True,12 vs Rest,12,Rest
Ptgr1,0.9314,0.0686,2.608396160780379,0.00028479524,0.00016101327,0.0,0.25,1.8409586,1.7554436,2.44726,-5.0320864,10.194503,0.3125,0.22797877,0.15625,0.08586232420429385,0.79943955,0.61859375,True,12 vs Rest,12,Rest
Slpi,0.9312,0.06879999999999997,2.6052701974278807,0.0005350307,0.00021947973,0.0,0.25,1.6649547,1.6794887,2.1708407,-5.6562405,8.55323,1.4375,0.4585478,0.15625,0.08715766099185866,7.1556115,1.4420508,True,12 vs Rest,12,Rest
Kif15,0.9308,0.06920000000000004,2.5990434350392984,0.00018115253,6.875761e-05,0.0,0.25,2.221902,2.0221272,2.2490535,-4.522607,10.06051,0.3125,0.020725397,0.28125,0.017209474463360453,1.0947461,0.11372291,True,12 vs Rest,12,Rest
Prg2,0.9308,0.06920000000000004,2.5990434350392984,0.0004173225,0.00078560837,0.0,0.25,0.102130495,-0.052419186,2.7027118,-8.424802,8.615926,0.4375,2.108248,0.21875,0.19319022945965897,1.5011555,7.7110677,True,12 vs Rest,12,Rest
Calb1,0.9308,0.06920000000000004,2.5990434350392984,0.0003957601,0.00020885239,0.0,0.25,2.0393245,1.6265192,2.8106089,-5.531904,12.2631235,0.3125,0.30014712,0.1875,0.09307920059215495,1.3512987,1.2047957,True,12 vs Rest,12,Rest
Mucl2,0.9302,0.06979999999999997,2.5897654745055814,0.001751376,0.0006218478,0.0,0.25,1.7433486,1.6609983,1.7873766,-3.7136483,9.055241,1.875,1.7081791,0.125,0.13008882309400638,8.362725,6.537177,True,12 vs Rest,12,Rest
Flrt1,0.9302,0.06979999999999997,2.5897654745055814,0.00028205235,0.00010396699,0.0,0.25,1.6298853,1.478468,2.3845634,-4.694275,12.148387,0.875,0.1408215,0.46875,0.0693930421909698,3.3201277,0.5823681,True,12 vs Rest,12,Rest
Cmpk2,0.9302,0.06979999999999997,2.5897654745055814,0.0002703937,0.000117006944,0.0,0.25,1.3478492,1.4167008,2.1744792,-6.8708534,9.231469,0.71875,0.14877833,0.46875,0.088823094004442,3.2718966,0.63716555,True,12 vs Rest,12,Rest
Obp2a,0.93,0.06999999999999995,2.586689211993499,0.00038863966,7.690365e-05,0.0,0.25,1.9872156,1.9329872,2.364118,-4.9034815,9.840922,1.21875,0.13860095,0.125,0.04848260547742406,6.962652,0.4679747,True,12 vs Rest,12,Rest
Apod,0.93,0.06999999999999995,2.586689211993499,0.00035563682,0.00021313516,0.0,0.25,1.6078159,1.6340461,2.276944,-4.787648,8.292154,1.03125,0.38230878,0.1875,0.08937823834196977,3.8848107,1.4349444,True,12 vs Rest,12,Rest
Cd24a,0.9296,0.07040000000000002,2.5805609916455206,0.006274647,0.005257773,0.0,0.25,1.1057491,1.2619715,1.956044,-5.00858,7.253304,17.875,9.382774,1.0,0.7448186528497921,72.21902,47.384243,True,12 vs Rest,12,Rest
Nts,0.9294,0.0706,2.5775089412682624,0.00070395874,0.00030962826,0.0,0.25,1.7005224,1.748703,2.0133364,-5.0861473,8.107155,1.96875,0.8775005,0.21875,0.12638786084382148,12.588633,2.8368268,True,12 vs Rest,12,Rest
Hells,0.9294,0.0706,2.5775089412682624,0.00020748567,0.000103989565,0.0,0.25,1.5933406,1.5614581,2.3068745,-6.115691,10.060223,0.4375,0.0558844,0.3125,0.04145077720207248,2.0433831,0.26667842,True,12 vs Rest,12,Rest
Olfm1,0.9292,0.07079999999999997,2.5744648697155985,0.00026391505,0.000112499176,0.0,0.25,1.5162617,1.6124377,2.0732555,-6.4368687,8.132829,1.1875,0.13915604,0.40625,0.06791265729089573,4.8300467,0.5914513,True,12 vs Rest,12,Rest
Star,0.9292,0.07079999999999997,2.5744648697155985,0.00010123222,6.4636966e-05,0.0,0.25,1.0645113,0.9399824,2.6209419,-6.4943047,11.1940155,0.125,0.07475942,0.125,0.03367875647668389,0.5255647,0.29625866,True,12 vs Rest,12,Rest
Gbp5,0.9286,0.07140000000000002,2.5653800769531694,0.0006253271,0.00018740034,0.0,0.25,1.6308041,1.6030669,2.2040243,-5.581521,8.863859,1.78125,0.17468497,0.40625,0.09863064396743272,6.8803253,0.76273346,True,12 vs Rest,12,Rest
Cd55,0.9286,0.07140000000000002,2.5653800769531694,0.0007883644,0.00047815996,0.0,0.25,1.4401137,1.488894,2.015097,-6.132223,8.017252,1.96875,1.3273513,0.6875,0.3131014063656498,7.203991,5.0199413,True,12 vs Rest,12,Rest
Spock2,0.9284,0.0716,2.562367471540107,0.00032078382,0.00018391834,0.0,0.25,1.8619666,1.7911901,2.4259539,-6.3346853,10.553207,0.75,0.17227954,0.4375,0.0806809770540346,2.6702697,0.85838795,True,12 vs Rest,12,Rest
Clca3b,0.9282,0.07179999999999997,2.559362622250681,0.00058061135,0.0015260654,0.0,0.25,0.97521824,1.2030368,2.7563457,-8.805166,9.632279,1.5,2.5965927,0.28125,0.13045891931902487,4.519941,14.715257,True,12 vs Rest,12,Rest
Tesc,0.9276,0.07240000000000002,2.550394178648677,0.0002827029,0.0001652704,0.0,0.25,1.0908513,1.339613,2.2785249,-8.552749,8.987183,0.59375,0.18486243,0.34375,0.08271650629163645,2.6258125,0.82450455,True,12 vs Rest,12,Rest
Pla2g7,0.9274,0.0726,2.5474199231684067,0.0001968345,0.00014990997,0.0,0.25,1.3641992,1.2922249,2.2811804,-5.622938,9.919323,0.21875,0.10751289,0.125,0.05144337527757209,1.4975272,0.539268,True,12 vs Rest,12,Rest
Slc22a7,0.9272,0.07279999999999998,2.544453210245434,0.00013309036,0.0002610061,0.0,0.25,0.23364004,0.13247919,2.621722,-7.679143,9.220905,0.40625,0.40673465,0.1875,0.12009622501850677,1.1041465,1.7575312,True,12 vs Rest,12,Rest
Tc2n,0.927,0.07299999999999995,2.5414939982186593,0.00015599323,5.2799707e-05,0.0,0.25,1.6318417,1.6223989,1.6027216,-4.0855293,7.976329,0.4375,0.104182094,0.375,0.08660251665433089,2.222047,0.44873875,True,12 vs Rest,12,Rest
Pcp4,0.927,0.07299999999999995,2.5414939982186593,0.00078803266,0.00038503626,0.0,0.25,1.8783629,1.7140975,2.2859204,-4.541641,9.241477,1.625,0.8660273,0.375,0.11472982975573826,11.308787,3.3667629,True,12 vs Rest,12,Rest
Chga,0.9266,0.07340000000000002,2.5355979119144485,0.00051509583,0.0006024665,0.0,0.25,1.2974538,1.3531084,2.353857,-6.873028,9.174449,0.40625,1.204849,0.1875,0.18412287194670596,1.8310652,6.829436,True,12 vs Rest,12,Rest
Cited1,0.9264,0.0736,2.5326609560088174,0.0001372618,0.00012320721,0.0,0.25,0.8165503,0.7706351,2.7422774,-7.6974745,10.327978,0.375,0.19022909,0.3125,0.04885270170244256,1.8444762,0.8612668,True,12 vs Rest,12,Rest
Med16,0.9262,0.07379999999999998,2.529731337735684,0.0004646666,0.00017865721,0.0,0.25,1.5676727,1.54111,1.3739345,-3.096922,6.758129,1.3125,0.31975973,0.40625,0.23242042931161894,4.9357896,1.5801352,True,12 vs Rest,12,Rest
Bambi,0.926,0.07399999999999995,2.5268090171060202,6.9869166e-05,5.6454748e-05,0.0,0.25,0.6930708,0.63880825,2.3523805,-6.1429195,9.016028,0.46875,0.048482526,0.125,0.027017024426350813,2.5930014,0.21408474,True,12 vs Rest,12,Rest
Hhip,0.926,0.07399999999999995,2.5268090171060202,0.00059352576,0.0003754521,0.0,0.25,1.5612066,1.4680953,2.1978507,-4.585438,9.937594,0.71875,0.3649134,0.34375,0.14304219096965354,2.8768501,1.6688539,True,12 vs Rest,12,Rest
Ncapg,0.9254,0.0746,2.518085446021074,0.00025698112,0.00016932115,0.0,0.25,1.3072016,1.2944007,2.214828,-7.8079157,9.759204,0.46875,0.06680231,0.28125,0.03034789045151735,2.5151758,0.33679217,True,12 vs Rest,12,Rest
Wdr34,0.925,0.07499999999999996,2.5123055014536018,0.00029127763,0.00017891321,0.0,0.25,1.65781,1.668057,2.1322885,-6.5419335,9.212793,0.8125,0.12361243,0.5,0.07309400444115498,3.2159033,0.5839627,True,12 vs Rest,12,Rest
Cxcl12,0.925,0.07499999999999996,2.5123055014536018,0.000243299,0.00015450522,0.0,0.25,1.3240888,1.2754874,2.20724,-6.1712046,10.885414,0.21875,0.07068829,0.15625,0.03552923760177641,0.9495708,0.25699574,True,12 vs Rest,12,Rest
Ccl5,0.925,0.07499999999999996,2.5123055014536018,0.00079418777,0.0014250212,0.0,0.25,0.06242857,0.11208296,2.5123014,-8.09963,7.4540844,5.53125,4.429282,0.4375,0.3127313101406313,19.04401,17.59323,True,12 vs Rest,12,Rest
Csn2,0.9248,0.07520000000000004,2.5094261447967527,0.0024794003,0.002224415,0.0,0.25,0.8614439,0.8160267,2.3564336,-6.2551327,7.676548,7.34375,5.6193004,0.84375,0.5655070318282798,29.441036,22.29626,True,12 vs Rest,12,Rest
Fam171b,0.9246,0.07540000000000002,2.5065538147297164,0.00012469733,0.000108456494,0.0,0.25,1.2699106,0.89081097,2.9508145,-7.0959873,13.698529,0.28125,0.11195405,0.21875,0.0643967431532198,1.0968461,0.58512896,True,12 vs Rest,12,Rest
Glul,0.9246,0.07540000000000002,2.5065538147297164,0.00071856123,0.00037192553,0.0,0.25,1.3427175,1.4587984,1.6805464,-5.2073565,6.238512,2.0625,0.5292358,0.65625,0.2248334566987399,8.837493,2.3149264,True,12 vs Rest,12,Rest
Nmb,0.9244,0.0756,2.503688473757443,0.00013843937,0.00017204919,0.0,0.25,0.6579684,0.71586466,2.5651624,-9.428078,10.104482,0.5625,0.35899273,0.3125,0.06717246484085869,1.7462553,1.3095288,True,12 vs Rest,12,Rest
C730034F03Rik,0.9242,0.07579999999999998,2.5008300846818967,0.00024369672,0.00031424637,0.0,0.25,0.4011525,0.39341068,2.5472062,-6.8796287,9.896331,0.21875,0.39526093,0.1875,0.09937083641746976,1.0822693,1.9921983,True,12 vs Rest,12,Rest
Id1,0.9242,0.07579999999999998,2.5008300846818967,0.0007549117,0.00040091792,0.0,0.25,1.2166346,1.3769922,1.8208233,-5.515332,8.270607,1.3125,0.42708957,0.1875,0.13971132494448713,3.112459,1.7322196,True,12 vs Rest,12,Rest
