,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tnmd,0.9294,0.0706,2.5775089412682624,0.0003616399,0.00020253913,0.0,0.25,0.861601,0.9921384,2.528789,-8.0729885,8.316746,1.1776062,0.36584803,0.3822393822393818,0.16650569828085549,3.9277732,1.5789071,True,10 vs Rest,10,Rest
Fn1,0.9292,0.07079999999999997,2.5744648697155985,0.00069359195,0.00046828104,0.0,0.25,0.3985267,0.45115376,2.540956,-8.724155,8.125043,1.4401537,0.60440224,0.4015444015444011,0.2018543558045155,5.47654,2.9233468,True,10 vs Rest,10,Rest
2010109I03Rik,0.9292,0.07079999999999997,2.5744648697155985,0.00017964873,0.0001598707,0.0,0.25,0.85042375,0.7571168,2.7806456,-8.694241,10.979496,0.88803095,0.32682982,0.10038610038610044,0.07359474599188749,2.4765372,0.91160876,True,10 vs Rest,10,Rest
Aoc1,0.929,0.07099999999999995,2.571428731691726,0.0040044123,0.0015195858,0.0,0.25,1.9654117,1.8117828,1.7941188,-3.5144806,7.8537264,14.204633,3.7554412,0.9420849420849405,0.5599768205524153,39.92911,14.940365,True,10 vs Rest,10,Rest
Fmo1,0.9288,0.07120000000000004,2.568400482282903,0.00017055201,8.247315e-05,0.0,0.25,1.4989839,1.4937167,1.9881425,-5.921438,9.088619,0.32818538,0.06509572,0.1428571428571429,0.0339965230828666,0.9779302,0.26044947,True,10 vs Rest,10,Rest
Csn2,0.9286,0.07140000000000002,2.5653800769531694,0.0022973968,0.0022557944,0.0,0.25,0.5842984,0.5664568,2.537621,-8.10688,7.7702246,6.795362,5.57113,0.6872586872586862,0.5611357929302402,20.932543,22.40865,True,10 vs Rest,10,Rest
Psca,0.9286,0.07140000000000002,2.5653800769531694,0.00026211407,0.0002232404,0.0,0.25,0.30758864,0.31843328,2.8059556,-9.898652,9.958277,1.3513514,0.69016886,0.13127413127413134,0.09600154529650419,3.3482094,2.1167886,True,10 vs Rest,10,Rest
Hoxc11,0.9284,0.0716,2.562367471540107,0.0003330244,0.00026781159,0.0,0.25,0.9743664,1.0131979,2.4679701,-8.368382,9.65224,0.7258691,0.42920408,0.28957528957528933,0.1746185049256299,2.4610775,2.2548769,True,10 vs Rest,10,Rest
Mucl1,0.9282,0.07179999999999997,2.559362622250681,0.0010122433,0.0003377527,0.0,0.25,1.921041,1.8315196,1.7411643,-4.6628084,8.258619,4.0694976,0.5823827,0.11969111969111977,0.08924087309252501,9.75401,2.0792787,True,10 vs Rest,10,Rest
Ccl27a,0.9282,0.07179999999999997,2.559362622250681,0.0021706913,0.001787512,0.0,0.25,0.5028353,0.5275688,2.623632,-8.555654,8.186953,5.8648615,4.4448104,0.5250965250965244,0.5522503380335825,17.915287,19.234083,True,10 vs Rest,10,Rest
Ebi3,0.9278,0.07220000000000004,2.5533760186929015,0.00078402285,0.0005166785,0.0,0.25,1.253386,1.2165337,2.3249304,-6.195164,11.331458,3.3667946,1.5609314,0.5521235521235514,0.3898010430751231,9.461171,6.121366,True,10 vs Rest,10,Rest
Flg,0.9276,0.07240000000000002,2.550394178648677,0.0005095714,0.0007094647,0.0,0.25,0.2417781,0.33654428,2.66766,-9.73974,9.759472,0.6679538,2.6542325,0.11196911196911204,0.1431330886613863,1.5740561,7.4467793,True,10 vs Rest,10,Rest
Lgals3,0.9274,0.0726,2.5474199231684067,0.0002384495,0.00016639632,0.0,0.25,0.86970633,0.8936634,2.5383,-9.680094,10.021513,0.4980695,0.3660412,0.1428571428571429,0.1081707552636667,1.3524354,1.2208933,True,10 vs Rest,10,Rest
Nefh,0.9274,0.0726,2.5474199231684067,0.00039331545,0.00021582644,0.0,0.25,0.97045106,1.0893569,2.7394264,-9.8755865,10.821303,1.0463321,0.25883746,0.15444015444015446,0.06567510141008331,2.6928487,1.0955466,True,10 vs Rest,10,Rest
Iyd,0.927,0.07299999999999995,2.5414939982186593,0.00016533263,8.292975e-05,0.0,0.25,1.9495862,1.805604,2.2529361,-4.342807,10.212817,0.6177609,0.14178123,0.27027027027027006,0.0552443500096583,1.6697555,0.4443581,True,10 vs Rest,10,Rest
Igfbp4,0.9268,0.07320000000000004,2.5385422457687565,0.0007575524,0.00039041037,0.0,0.25,1.4360785,1.4062567,1.9404176,-5.0116014,8.104852,1.150579,0.32006934,0.2664092664092662,0.11048870001931671,3.527687,1.3702432,False,10 vs Rest,10,Rest
Cdo1,0.9264,0.0736,2.5326609560088174,0.0007157044,0.00045121604,0.0,0.25,1.5512153,1.485795,2.4128652,-6.1973267,9.25324,2.3629332,0.95209473,0.4169884169884165,0.25922348850684895,7.0310793,4.213264,False,10 vs Rest,10,Rest
Fyb,0.9262,0.07379999999999998,2.529731337735684,0.0009433213,0.0021773172,0.0,0.25,0.13316306,0.42222404,2.639144,-8.008291,8.261279,2.8494184,4.2439456,0.5521235521235514,0.4720880819006923,8.093172,24.14176,False,10 vs Rest,10,Rest
Gm4841,0.9262,0.07379999999999998,2.529731337735684,0.0003971888,0.00014345684,0.0,0.25,1.5706643,1.5598531,1.572515,-3.8183212,7.9464006,0.8687261,0.25420204,0.23938223938223924,0.11126134827120004,3.175208,1.0682833,False,10 vs Rest,10,Rest
Mal,0.926,0.07399999999999995,2.5268090171060202,0.00022946855,0.00014421764,0.0,0.25,0.9634251,0.9530988,2.47702,-7.0231943,9.194225,0.72586894,0.2372036,0.22779922779922768,0.08248020088854584,2.1071427,0.8237956,False,10 vs Rest,10,Rest
Ddx60,0.926,0.07399999999999995,2.5268090171060202,0.0004307824,0.0002002861,0.0,0.25,1.328333,1.4055057,2.0083091,-6.5847626,8.202895,1.6023159,0.4075698,0.37065637065637025,0.17519799111454237,3.7283006,1.5259145,False,10 vs Rest,10,Rest
Tnni2,0.926,0.07399999999999995,2.5268090171060202,0.00012249839,9.84274e-05,0.0,0.25,1.0912617,1.0987186,2.3044536,-7.6999407,10.348796,0.15444013,0.14100876,0.10038610038610044,0.07552636662159583,0.55395305,0.65110576,False,10 vs Rest,10,Rest
Serpinb9,0.9258,0.07420000000000004,2.523893954454423,0.0026771594,0.0014290635,0.0,0.25,1.3015356,1.3131847,2.2558236,-5.6448317,8.829042,8.722007,3.4019399,0.8339768339768326,0.5814178095421763,28.335567,14.622447,False,10 vs Rest,10,Rest
Serpinb12,0.9256,0.07440000000000002,2.52098611043563,0.0010746618,0.0006123232,0.0,0.25,1.2227149,1.3073883,2.3967638,-6.926609,8.628889,2.459459,1.2619255,0.2857142857142855,0.20030905930074894,5.9846535,4.9396896,False,10 vs Rest,10,Rest
Cdh9,0.9256,0.07440000000000002,2.52098611043563,0.00039892463,0.00030257567,0.0,0.25,1.0452255,1.1115952,2.264144,-7.896188,8.178741,1.1853278,0.5744623,0.4169884169884165,0.19065095615220795,3.8262424,2.7458441,False,10 vs Rest,10,Rest
Pcp4,0.9254,0.0746,2.518085446021074,0.0003624806,0.00039431764,0.0,0.25,0.13279703,0.13333988,2.808689,-10.37652,8.333387,1.9266407,0.81765616,0.12355212355212364,0.11589723778250005,4.0462656,3.38186,False,10 vs Rest,10,Rest
Aqp3,0.9252,0.07479999999999998,2.515191922495496,0.0010771247,0.00066314475,0.0,0.25,1.3024248,1.0079951,2.7126608,-9.135806,10.331621,2.7606163,1.0552422,0.5984555984555976,0.2555534093104034,8.849273,4.45577,False,10 vs Rest,10,Rest
Il1f6,0.925,0.07499999999999996,2.5123055014536018,0.00026141733,0.00025536612,0.0,0.25,1.098762,1.1729946,2.370063,-7.912849,8.232785,0.7220078,0.79408896,0.1428571428571429,0.11145451033417088,1.8248515,1.9971883,False,10 vs Rest,10,Rest
Glud1,0.9246,0.07540000000000002,2.5065538147297164,0.002066775,0.0009020692,0.0,0.25,1.4183003,1.4747863,1.4635068,-4.844448,6.6918874,7.9034724,1.8641862,0.8880308880308866,0.6318331079775602,24.696157,9.125785,False,10 vs Rest,10,Rest
H1foo,0.9246,0.07540000000000002,2.5065538147297164,0.0001746735,0.00017401937,0.0,0.25,0.8510517,0.68344736,2.815541,-11.101047,12.262365,0.18146719,0.29148167,0.10810810810810817,0.11010237589337504,0.5706579,1.1586131,False,10 vs Rest,10,Rest
Rgs5,0.9244,0.0756,2.503688473757443,0.0022835468,0.0024499297,0.0,0.25,0.34144515,0.26764774,2.5332742,-8.287981,8.62965,5.6023154,5.8460045,0.4324324324324319,0.46107784431135557,20.319517,23.558022,False,10 vs Rest,10,Rest
Ltf,0.9244,0.0756,2.503688473757443,0.00032684993,0.0007335728,0.0,0.25,0.54567957,0.62359,2.6931336,-10.028406,9.430161,0.85714304,2.9122963,0.16216216216216217,0.11744253428626672,2.4436438,8.954953,False,10 vs Rest,10,Rest
Napsa,0.9244,0.0756,2.503688473757443,0.00019253885,0.000110348534,0.0,0.25,1.3757658,1.3845682,2.0516496,-5.174776,10.16511,0.44787657,0.20320702,0.16602316602316602,0.079969094069925,1.235444,0.83997977,False,10 vs Rest,10,Rest
