,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Nccrp1,0.9402,0.059799999999999964,2.755086801045413,0.00072828436,0.0003117037,0.0,0.25,1.3719357,1.3531966,2.9321492,-8.678628,11.498405,1.015639,0.08912334,0.20055197792088386,0.028949545078577412,4.6026936,0.74622023,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
St3gal4,0.9402,0.059799999999999964,2.755086801045413,0.00061184727,0.00024946162,0.0,0.25,1.7870133,1.7406268,2.2222514,-6.367934,9.351214,0.62925464,0.12789509,0.20791168353265943,0.044871794871795094,3.2559543,0.8683676,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Tff2,0.94,0.06000000000000005,2.751535157013593,0.00072771363,0.00040335115,0.0,0.25,0.5517783,0.4656186,3.1048844,-9.893464,10.95672,1.6283342,0.5397007,0.11039558417663316,0.08043837882547615,6.9151464,4.296672,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Defb6,0.94,0.06000000000000005,2.751535157013593,0.0036689308,0.0015287874,0.0,0.25,0.59014773,0.65228796,3.1012337,-10.191676,11.085805,11.502307,2.253933,0.40478380864765123,0.39009511993379753,50.112976,19.256947,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Cxcl3,0.9394,0.06059999999999999,2.740946326146231,0.0010669604,0.00035830413,0.0,0.25,2.0923693,2.0484576,2.4182043,-6.298882,11.308535,2.064396,0.3481168,0.2667893284268635,0.0652398676592229,9.481678,2.7169075,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ifitm1,0.9394,0.06059999999999999,2.740946326146231,0.0021127146,0.0006672432,0.0,0.25,1.5939281,1.6300316,2.348849,-7.290476,10.421915,2.954922,0.7906343,0.2677092916283354,0.14526468155500258,20.327314,7.1890316,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ptgr1,0.939,0.061000000000000054,2.7339414617501654,0.0004933726,0.00039118153,0.0,0.25,0.8898842,0.7595825,2.9571707,-9.138123,11.396744,0.80496734,0.19975114,0.32934682612695393,0.05117866004962807,3.977935,1.5721967,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Crnn,0.9388,0.06120000000000003,2.7304551217118043,0.0005656528,0.00027299888,0.0,0.25,1.5978341,1.5012064,3.120019,-9.247584,11.7610855,0.79760814,0.16501214,0.1352345906163757,0.04156327543424337,3.772085,1.4265233,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Klk13,0.9384,0.06159999999999999,2.723514275118579,0.00090035354,0.00040234995,0.0,0.25,0.93487024,0.908936,3.0002487,-7.217321,10.244799,1.6881311,0.1943749,0.23459061637534587,0.053349875930521394,7.1129174,1.5261785,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Fmo3,0.9384,0.06159999999999999,2.723514275118579,0.0009094161,0.000680108,0.0,0.25,0.22677612,0.26458645,3.0760524,-11.765884,9.874683,1.4535414,0.67204285,0.1315547378104879,0.07423490488006666,6.5908585,6.096596,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Lgals3,0.9382,0.061799999999999966,2.7200596302771367,0.0010627997,0.0005275807,0.0,0.25,0.9166837,0.9487524,2.9115539,-8.808367,10.268107,1.1711116,0.45222956,0.2787488500459984,0.10866418527708932,7.1019144,3.7856338,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Sftpd,0.9382,0.061799999999999966,2.7200596302771367,0.0027016036,0.00078506395,0.0,0.25,2.1676776,2.07265,2.56603,-6.0824947,10.20279,7.0101175,0.7130894,0.4793008279668766,0.09325889164598909,31.0528,5.065034,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Mmp7,0.9382,0.061799999999999966,2.7200596302771367,0.0015886321,0.0006498386,0.0,0.25,1.446128,1.3984728,2.7731793,-9.418468,10.78273,3.4829803,0.7288048,0.21159153633854721,0.11269644334160549,14.8239975,5.280847,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Tff1,0.9382,0.061799999999999966,2.7200596302771367,0.0020831276,0.0007228676,0.0,0.25,0.78033715,0.7311144,3.0693977,-8.646486,13.609909,8.500462,1.2101945,0.15271389144434266,0.1222084367245667,31.950043,9.306344,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Fabp9,0.938,0.062000000000000055,2.7166154133318035,0.0012399846,0.0015350857,0.0,0.25,0.6244994,0.7996206,2.9460251,-9.594389,11.762954,2.5170197,2.191993,0.19503219871205218,0.1834160463192658,10.610265,16.317152,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Saa2,0.938,0.062000000000000055,2.7166154133318035,0.0010039939,0.00079694635,0.0,0.25,0.7471912,0.66818714,2.8931649,-8.8905945,11.770679,2.448941,1.1877582,0.2529898804047847,0.13492555831265482,10.203696,7.749583,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Hspb1,0.9374,0.06259999999999999,2.706344658305962,0.011874194,0.004224439,0.0,0.25,1.6294594,1.7208915,1.5710316,-4.982142,8.714788,30.100302,5.500712,0.9420423183072516,0.6177626137303583,158.70593,54.23441,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Reg3g,0.9374,0.06259999999999999,2.706344658305962,0.026395435,0.007057537,0.0,0.25,0.86411476,0.8589282,2.9811752,-8.989751,11.124744,137.21085,18.15355,0.7736890524378905,0.743176178660104,437.57178,99.88459,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
2010109I03Rik,0.9372,0.06279999999999997,2.702941484593913,0.0006688585,0.00030449723,0.0,0.25,1.6921662,1.587708,2.8909562,-9.665006,10.47855,1.2704681,0.2931126,0.21435142594296305,0.05748552522746105,5.4249024,2.363156,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Serpina3j,0.937,0.06299999999999994,2.699548407789103,0.0009178422,0.00074837945,0.0,0.25,0.6065485,0.69048834,2.8976827,-11.435993,9.400511,1.3707438,0.64981365,0.29530818767249295,0.16677005789908592,8.625531,6.5991793,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Rgs7bp,0.937,0.06299999999999994,2.699548407789103,0.00055803044,0.00019477116,0.0,0.25,0.87273914,0.82343054,3.0208468,-8.824078,11.342112,0.527139,0.11983066,0.11407543698252094,0.0460090984284535,2.5206594,1.1214595,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Gabrp,0.9366,0.06340000000000001,2.6927922882544832,0.0017778141,0.0004009189,0.0,0.25,2.0863907,1.9940262,2.1178968,-5.572337,10.684624,2.9411218,0.13254772,0.5335786568537199,0.06492969396195243,14.679105,1.207876,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Slurp2,0.9358,0.06420000000000003,2.679398422659016,0.00031698018,0.00023777041,0.0,0.25,0.7459781,0.66410303,3.1599286,-8.801421,10.804695,0.48758072,0.19272034,0.12235510579576846,0.06420595533498799,1.6922836,1.4635915,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ltf,0.9356,0.06440000000000001,2.676074257008553,0.006263966,0.0005814951,0.0,0.25,2.196079,1.9245315,2.8975315,-6.4818797,12.545637,13.322005,0.4121155,0.31094756209751556,0.0834367245657574,65.28248,2.952635,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Wfdc21,0.9354,0.06459999999999999,2.672759690395094,0.0033284293,0.001626929,0.0,0.25,1.2918266,1.407157,2.5605848,-8.704881,10.5245,10.045079,2.6149895,0.40110395584176356,0.2758478081058548,40.805435,18.995441,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Klk1b26,0.9354,0.06459999999999999,2.672759690395094,0.0012981577,0.0011467173,0.0,0.25,0.21397139,0.29154062,3.051361,-11.842028,11.354121,1.9861991,2.090671,0.14995400183992683,0.1474358974358956,9.183943,16.106682,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Saa3,0.9352,0.06479999999999997,2.669454663171554,0.008573886,0.0032122615,0.0,0.25,0.77910215,0.7276969,2.7261186,-7.4601016,11.635813,45.710144,8.3304205,0.5124195032198657,0.42183622828780515,147.34834,47.824272,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ccl20,0.9352,0.06479999999999997,2.669454663171554,0.0017518973,0.0025721982,0.0,0.25,0.18889533,0.2964902,2.7755468,-11.5033,9.482502,3.6743329,6.953944,0.27966881324747034,0.25217121588087843,15.29935,33.556683,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
4833423E24Rik,0.9348,0.06520000000000004,2.662872991055349,0.0058131255,0.0026004561,0.0,0.25,1.55379,1.6425786,2.1188855,-5.4685616,8.348734,10.044166,1.9973027,0.8187672493100145,0.37065756823818374,59.01989,21.2295,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Psca,0.9342,0.06579999999999997,2.6530705684654103,0.0011768613,0.00083872344,0.0,0.25,0.93434453,0.7845106,2.731818,-7.0266066,9.601046,2.4811394,1.0788887,0.20883164673413138,0.12396608767576606,10.967838,8.323332,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Scgb1a1,0.9342,0.06579999999999997,2.6530705684654103,0.0026829063,0.00083321333,0.0,0.25,1.4066743,1.4734683,2.5122209,-7.8950953,10.761886,20.74609,1.1964458,0.3928242870285163,0.1516749379652582,49.936108,8.884167,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Cp,0.9342,0.06579999999999997,2.6530705684654103,0.00081704435,0.0004024203,0.0,0.25,0.81496906,0.9562192,2.8116193,-9.518929,10.084987,1.0533575,0.36786458,0.14903403863845488,0.05996691480562485,6.0868497,3.0747478,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Car8,0.934,0.06599999999999995,2.6498215553939164,0.0011897619,0.001022143,0.0,0.25,0.54077756,0.62737036,3.1013472,-11.839144,10.371492,2.224469,0.9081896,0.22999080036798614,0.088399503722085,8.974099,9.921263,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Serpinb7,0.934,0.06599999999999995,2.6498215553939164,0.0019255739,0.00057542365,0.0,0.25,2.0237017,1.8666239,1.8341905,-4.8092294,8.765507,2.902482,0.2943531,0.45078196872124715,0.0906741108354018,13.822909,2.3088226,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ly6a,0.9338,0.06620000000000004,2.646581679245415,0.009251939,0.0041715237,0.0,0.25,1.446726,1.5708318,2.2395844,-6.924182,8.125675,18.560276,4.8479753,0.8058877644894077,0.5211952026467784,95.18264,44.605976,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Klk14,0.9336,0.06640000000000001,2.643350884598785,0.00037466548,0.00029057168,0.0,0.25,0.27583095,0.22902918,2.6634247,-10.386108,8.814209,0.8583251,0.27739677,0.1333946642134318,0.07630272952853649,3.4083805,2.3308036,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Bmx,0.9332,0.06679999999999997,2.636916320619904,0.0010249795,0.0025548234,0.0,0.25,0.50491136,0.918138,2.959254,-10.211802,8.8859,0.69089174,1.6043183,0.17663293468261326,0.17917700578990323,4.1718974,21.90564,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
S100a9,0.9332,0.06679999999999997,2.636916320619904,0.0015588596,0.0022091193,0.0,0.25,0.028990863,0.1439929,2.8140073,-9.08554,7.9701777,4.3670645,4.9994173,0.2667893284268635,0.2180521091811308,15.6510515,35.545082,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ccl6,0.9332,0.06679999999999997,2.636916320619904,0.0007473226,0.0007647499,0.0,0.25,0.71050036,0.74742985,2.9988396,-10.117044,12.887302,1.1251137,1.5251222,0.14995400183992683,0.08540115798180374,3.9015784,6.210028,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Muc13,0.9328,0.06720000000000004,2.6305174299780223,0.0017631236,0.0008755498,0.0,0.25,1.2191181,1.202667,2.6519938,-7.705162,9.692298,3.157315,1.0351558,0.32474701011959434,0.1875516956162049,12.957085,6.625961,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Edn1,0.9324,0.0676,2.6241537869087113,0.0017056805,0.0008222873,0.0,0.25,1.3996428,1.4691892,2.398307,-7.4727244,9.858978,3.0119617,0.9138781,0.32934682612695393,0.13389164598842004,17.183533,7.9145837,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Wfdc18,0.9322,0.06779999999999997,2.6209850522269886,0.019346537,0.012399537,0.0,0.25,0.8916789,0.9115448,2.6203985,-7.84645,9.658936,73.27595,25.626165,0.8491260349585878,0.7554797353185044,297.8282,199.24167,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Crabp2,0.9322,0.06779999999999997,2.6209850522269886,0.0008239277,0.0003892868,0.0,0.25,0.9195542,0.97369385,2.8575485,-10.741316,10.931495,1.354184,0.2974548,0.23091076356945808,0.06813482216708067,6.594907,2.3458993,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ctsd,0.9318,0.06820000000000004,2.6146734986376408,0.0035489055,0.0011434807,0.0,0.25,1.625936,1.645886,1.3980824,-3.8312163,6.5529776,5.94205,1.0975055,0.8712051517939139,0.41904466501237125,32.628933,10.5921,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Tff3,0.9318,0.06820000000000004,2.6146734986376408,0.0012193675,0.0010540728,0.0,0.25,0.12394821,-0.01333189,2.7254546,-7.7898207,9.535541,3.4894218,1.519641,0.15639374425023045,0.16666666666666244,11.299431,12.0210495,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Gsta1,0.9316,0.06840000000000002,2.611530577917082,0.0012307216,0.0006885066,0.0,0.25,1.5694891,1.522584,2.5354824,-8.806437,9.712706,3.7902515,0.84377617,0.5068997240110342,0.09884201819685763,15.759154,4.714945,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Elovl4,0.931,0.06899999999999995,2.6021526384934215,0.0014273343,0.00064821617,0.0,0.25,0.3301715,0.5185394,2.6568885,-8.937457,9.577477,2.4406593,0.22156572,0.3836246550137971,0.0882961124896615,11.279341,2.1710289,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Defb1,0.9308,0.06920000000000004,2.5990434350392984,0.0016648757,0.0006946556,0.0,0.25,1.9233001,1.8206124,2.4642043,-6.017602,11.012964,2.3284245,0.47269967,0.4020239190432355,0.1515715467328347,12.2585125,4.4978204,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ly6k,0.9304,0.0696,2.5928499009339956,0.0005775897,0.00021055763,0.0,0.25,1.6727822,1.6649046,1.8718377,-5.418331,8.355986,1.1011951,0.14092219,0.20699172033118748,0.05541770057899122,5.282357,1.2416317,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Egr3,0.9302,0.06979999999999997,2.5897654745055814,0.002459899,0.0015458624,0.0,0.25,1.0315365,1.1695218,2.0765884,-5.8017554,8.412784,3.8150876,1.1131122,0.5271389144434164,0.2706782464846809,24.18191,14.094309,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Asprv1,0.9302,0.06979999999999997,2.5897654745055814,0.004275187,0.0017011049,0.0,0.25,1.6518629,1.6454325,2.2167268,-6.3445916,9.279896,12.397438,2.1161041,0.6531738730450692,0.37386269644331155,52.405853,19.441257,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Slitrk6,0.93,0.06999999999999995,2.586689211993499,0.00035193065,0.00086704444,0.0,0.25,0.07032986,0.26927042,2.9335792,-11.297132,8.848864,0.26218957,0.70326644,0.11959521619135262,0.11786600496278006,1.5724102,9.064555,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Il1f5,0.9298,0.07020000000000004,2.583621066529587,0.0006883259,0.00039032835,0.0,0.25,1.5253384,1.354559,2.7386436,-7.7201996,11.3931875,1.1959515,0.13358155,0.2667893284268635,0.0326716294458231,4.8259134,1.0749649,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ifit3,0.929,0.07099999999999995,2.571428731691726,0.00066225877,0.00063415436,0.0,0.25,0.27078316,0.24971151,3.10848,-11.021517,10.127355,1.0165583,0.5209849,0.16467341306347796,0.11672870140612165,6.5511084,5.65356,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Lgals4,0.929,0.07099999999999995,2.571428731691726,0.0023499737,0.0009022582,0.0,0.25,1.344629,1.394433,2.7131228,-8.286167,12.522692,4.7782917,1.0264713,0.37994480220790944,0.18600082712985275,21.024294,6.558946,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Arg1,0.9286,0.07140000000000002,2.5653800769531694,0.00036985375,0.00027567107,0.0,0.25,0.28551352,0.25694132,2.7311988,-8.364636,11.591526,0.5611777,0.18930863,0.14627414903403904,0.05283291976840394,3.0173817,1.5880157,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Plet1,0.928,0.07199999999999995,2.556365485657129,0.0019399959,0.00072517205,0.0,0.25,1.8278418,1.7806845,1.9874235,-5.443189,8.477389,3.0450764,0.4900697,0.5105795768169219,0.14019851116625218,17.539127,4.39138,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Prap1,0.9278,0.07220000000000004,2.5533760186929015,0.0014214345,0.0011293917,0.0,0.25,0.016557107,-0.036226273,2.822819,-9.161379,9.21953,4.8031273,1.7537184,0.2621895124195039,0.15880893300247814,18.243256,10.731821,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Sprr1a,0.9272,0.07279999999999998,2.544453210245434,0.0047846474,0.0014045818,0.0,0.25,1.7119844,1.707591,2.0608056,-4.881916,8.888728,11.5676365,2.2049196,0.4277828886844492,0.24824234904878625,50.63413,15.528433,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Slc12a2,0.927,0.07299999999999995,2.5414939982186593,0.0017717426,0.00046315018,0.0,0.25,1.5706967,1.4846206,2.253269,-7.1368585,8.988558,3.7046971,0.5213939,0.4995400183992588,0.23128618693133593,19.816614,6.0655613,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Myl7,0.9264,0.0736,2.5326609560088174,0.0009231434,0.00070280826,0.0,0.25,0.24463399,0.23516655,2.5364754,-8.439816,12.045994,1.6310936,0.68196815,0.33118675252989777,0.17090570719602502,9.371732,6.479885,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Fmo2,0.926,0.07399999999999995,2.5268090171060202,0.0011136698,0.0010604658,0.0,0.25,0.85617334,0.8786979,2.5832376,-7.6675086,13.26913,1.5630155,0.80241936,0.30634774609015597,0.10349462365591475,7.869833,7.504068,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Wfdc2,0.9258,0.07420000000000004,2.523893954454423,0.012964859,0.0027236398,0.0,0.25,1.4793743,1.4143367,2.2794564,-5.9301453,8.849181,40.763515,3.1429372,0.7203311867525193,0.5373242349048496,173.75462,29.262747,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
AW112010,0.9258,0.07420000000000004,2.523893954454423,0.008412197,0.0067526367,0.0,0.25,0.4605373,0.5949526,2.4297829,-8.625574,7.4314113,19.384556,9.856753,0.7148114075436878,0.7070926385442909,86.15099,80.733345,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ces2c,0.9256,0.07440000000000002,2.52098611043563,0.00063709845,0.00081252394,0.0,0.25,0.35824713,0.48985553,2.4120746,-7.3342257,7.7107477,0.92916185,0.885034,0.31094756209751556,0.26044251447475664,4.7061887,7.779995,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Aldh3a1,0.925,0.07499999999999996,2.5123055014536018,0.0006477248,0.00034173648,0.0,0.25,0.57766414,0.5253434,2.4233305,-7.263425,10.691217,0.74976957,0.16883717,0.17479300827966937,0.07340777502067873,4.134076,1.6590822,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ccl9,0.9248,0.07520000000000004,2.5094261447967527,0.00066474185,0.0008552184,0.0,0.25,0.0043154303,0.02303791,2.548133,-9.823688,9.998083,1.2971469,1.2687128,0.23091076356945808,0.16532258064515723,5.4611354,6.9950805,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ces2e,0.9248,0.07520000000000004,2.5094261447967527,0.0004697336,0.00032858492,0.0,0.25,0.9068282,0.9598465,2.5848773,-9.605925,11.554819,0.6458139,0.27305514,0.2134314627414911,0.06710090984284575,3.2951677,1.7589191,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Ecm1,0.9246,0.07540000000000002,2.5065538147297164,0.0014480165,0.00042838283,0.0,0.25,1.2298568,1.1064296,2.665532,-7.3374815,11.327242,2.777373,0.32754126,0.29622815087396487,0.08881306865177896,15.116698,2.6846244,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Gsn,0.9242,0.07579999999999998,2.5008300846818967,0.0043122624,0.001563868,0.0,0.25,1.5754786,1.6260979,1.6830746,-4.835848,7.700603,8.833505,1.3170961,0.8270469181232618,0.3759305210917811,48.445423,14.080252,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
Pla2g2f,0.9242,0.07579999999999998,2.5008300846818967,0.0006745538,0.00038888742,0.0,0.25,0.565812,0.7317872,2.4372542,-9.583983,9.189215,1.3173856,0.13130696,0.3238270469181224,0.05283291976840394,6.1268544,1.0981308,True,PA 2 (Tspan8) vs Rest,PA 2 (Tspan8),Rest
