,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Flrt1,0.9364,0.06359999999999999,2.689429118717184,1.6282313e-05,1.0625201e-05,0.0,0.25,1.3207502,1.3300419,2.6158528,-7.7327824,9.044989,0.073015876,0.025000002,0.053968253968253985,0.008333333333333333,0.07859333,0.021287465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1c19,0.917,0.08299999999999996,2.402266754883072,1.990521e-05,9.556727e-06,0.0,0.25,1.3177537,1.3678155,1.675833,-6.337144,6.7548094,0.12063492,0.025000002,0.107936507936508,0.025,0.16863492,0.024030315,False,WT vs Fezf2_KO,WT,Fezf2_KO
Osr2,0.937,0.06299999999999994,2.699548407789103,3.0929576e-05,9.254448e-06,0.0,0.25,1.3144037,1.4294357,2.4373617,-7.9390965,10.239682,0.25396827,0.0,0.11746031746031753,0.0,0.37143648,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly75,0.9164,0.08360000000000001,2.394409321783732,0.00014839119,5.604013e-05,0.0,0.25,1.3134953,1.3466,1.4912672,-5.4504757,7.025795,1.0444446,0.3166667,0.40634920634920546,0.19166666666666665,1.2709675,0.3882916,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hebp1,0.9124,0.08760000000000001,2.3432973892727476,6.853022e-05,2.577686e-05,0.0,0.25,1.3134072,1.3757648,1.4889657,-5.049697,5.8490286,0.45714286,0.21666673,0.25079365079365046,0.175,0.50148237,0.2497365,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930404N11Rik,0.9116,0.08840000000000003,2.3333292255754894,1.6686497e-05,7.868688e-06,0.0,0.25,1.3129282,1.3186755,1.8936706,-4.930606,7.526702,0.092063494,0.0,0.07301587301587305,0.0,0.13161528,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11639,0.9212,0.07879999999999998,2.4587640550345577,3.6106183e-05,1.9495727e-05,0.0,0.25,1.312268,1.1604762,2.557859,-7.088128,9.641124,0.5650794,0.4416667,0.06031746031746034,0.016666666666666666,0.7560544,0.36444342,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6i,0.9182,0.08179999999999998,2.4181378768479127,3.2716893e-05,1.1486822e-05,0.0,0.25,1.3106304,1.3075647,1.7257088,-3.9520216,7.2710257,0.17460318,0.075,0.107936507936508,0.05833333333333333,0.20258002,0.10669673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sel1l3,0.9252,0.07479999999999998,2.515191922495496,0.00019334954,7.116994e-05,0.0,0.25,1.3077018,1.3695474,1.1657683,-3.6411343,4.7970314,1.5428596,0.32500005,0.49523809523809403,0.16666666666666666,1.8905506,0.3269268,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyyr1,0.917,0.08299999999999996,2.402266754883072,0.00019739689,7.987764e-05,0.0,0.25,1.2946006,1.3215084,1.2271473,-3.3524332,5.7875013,1.4190487,0.3333334,0.3523809523809517,0.14166666666666666,1.8022189,0.39551362,False,WT vs Fezf2_KO,WT,Fezf2_KO
Saa1,0.923,0.07699999999999996,2.4838236936132834,0.00013087442,4.633377e-05,0.0,0.25,1.2892195,1.2807775,2.1496205,-7.394842,9.462572,2.2158744,0.45000002,0.21269841269841247,0.075,2.604391,0.48307234,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp27,0.9284,0.0716,2.562367471540107,2.550182e-05,1.6388982e-05,0.0,0.25,1.2874988,1.2971911,2.536413,-7.0718403,8.327342,0.11111111,0.058333334,0.0666666666666667,0.041666666666666664,0.13023534,0.080253996,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp13a4,0.9296,0.07040000000000002,2.5805609916455206,3.8627328e-05,1.6322203e-05,0.0,0.25,1.2852247,1.2879505,2.2319002,-6.4973745,10.399757,0.123809524,0.025000002,0.05079365079365081,0.025,0.24392422,0.037035715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpine1,0.921,0.07899999999999996,2.456012068063779,5.8739966e-05,2.948438e-05,0.0,0.25,1.2841845,1.2691498,2.19402,-7.8521214,8.677661,0.3904762,0.14166667,0.10476190476190482,0.049999999999999996,0.58040506,0.16763884,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nlrp3,0.9498,0.05020000000000002,2.9402362207427024,1.827905e-05,1.2490087e-05,0.0,0.25,1.2827643,1.0896053,4.811638,-19.334408,16.936026,0.16190477,0.0,0.053968253968253985,0.0,0.18252808,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmprss2,0.9216,0.07840000000000003,2.4642872458849463,0.00015518366,6.3089145e-05,0.0,0.25,1.2816423,1.4344139,1.800929,-6.398368,5.974221,1.5111133,0.49166662,0.44126984126984026,0.19166666666666665,1.8794937,0.6823823,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm7967,0.9166,0.08340000000000003,2.397022753716137,5.312133e-05,2.098853e-05,0.0,0.25,1.2814205,1.3627963,1.1561569,-2.7457027,4.979624,0.37777779,0.14166668,0.1333333333333334,0.075,0.5301955,0.15253064,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hcn1,0.9046,0.09540000000000004,2.2494141848223137,0.00010489918,4.685815e-05,0.0,0.25,1.2798016,1.286222,1.6208533,-6.5218487,7.1911373,1.1396828,0.3,0.184126984126984,0.08333333333333333,1.6947803,0.33078292,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam178b,0.9056,0.09440000000000004,2.261056539407668,2.886599e-05,1.0518697e-05,0.0,0.25,1.2752753,1.3071795,1.6719042,-5.297655,6.7130537,0.0984127,0.016666668,0.07619047619047623,0.016666666666666666,0.12187251,0.02442504,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col6a4,0.92,0.07999999999999996,2.4423469212387783,3.0202782e-05,1.4137103e-05,0.0,0.25,1.2744645,1.1709065,2.202639,-5.787075,8.32045,0.13650794,0.025000002,0.06984126984126987,0.025,0.14031433,0.036059573,False,WT vs Fezf2_KO,WT,Fezf2_KO
C3,0.921,0.07899999999999996,2.456012068063779,0.0004966332,0.00018444099,0.0,0.25,1.2705168,1.3549438,1.9046528,-6.0309668,9.389674,3.9174638,1.0583333,0.5746031746031731,0.24999999999999997,4.8090987,1.0914329,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grik4,0.9214,0.0786,2.4615224366932504,2.7695502e-05,1.0013339e-05,0.0,0.25,1.2699107,1.3107028,1.6456167,-5.6627645,7.4125147,0.14920636,0.033333335,0.08571428571428576,0.025,0.17853397,0.05803804,False,WT vs Fezf2_KO,WT,Fezf2_KO
AC160336.1,0.9178,0.08220000000000005,2.4128240891397246,1.5338812e-05,6.2745994e-06,0.0,0.25,1.2679446,1.3100643,1.1055058,-3.0588045,5.5540075,0.092063494,0.050000004,0.07619047619047623,0.041666666666666664,0.12288184,0.07617335,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gabrb3,0.9242,0.07579999999999998,2.5008300846818967,8.739751e-05,3.7103564e-05,0.0,0.25,1.2671382,1.2887244,1.9298795,-4.3157654,6.6749296,0.6031746,0.325,0.1746031746031745,0.10833333333333332,0.7528941,0.25698403,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrb3,0.9064,0.09360000000000002,2.2704502304253054,3.7653266e-05,1.3957771e-05,0.0,0.25,1.2667828,1.2824183,1.4590546,-4.2554216,6.9959106,0.22222222,0.025000002,0.053968253968253985,0.016666666666666666,0.2299351,0.058808684,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iqcm,0.9154,0.08460000000000001,2.3814267543282472,3.388655e-05,1.6549775e-05,0.0,0.25,1.266349,1.2441549,1.9984823,-7.692196,8.837069,0.17777778,0.06666667,0.0793650793650794,0.049999999999999996,0.20304695,0.13753596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scn4b,0.913,0.08699999999999997,2.3508276579507656,1.1030309e-05,5.9029007e-06,0.0,0.25,1.2654084,1.1564274,2.1759622,-5.4921017,9.143633,0.08888889,0.041666668,0.0666666666666667,0.041666666666666664,0.07997721,0.06930299,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrp2,0.9158,0.08420000000000005,2.3866029711292898,0.00020061056,8.215253e-05,0.0,0.25,1.2648702,1.3409882,1.6452731,-5.0973043,6.3875504,1.628573,0.23333338,0.3523809523809517,0.11666666666666665,2.134173,0.35734278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cybb,0.9128,0.08720000000000006,2.3483123639093413,0.00011398537,4.136263e-05,0.0,0.25,1.2627841,1.275547,1.698908,-4.6420946,7.1361113,0.83809525,0.14166668,0.184126984126984,0.05833333333333333,1.0166043,0.12452205,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem37,0.9358,0.06420000000000003,2.679398422659016,3.164585e-05,1.3119158e-05,0.0,0.25,1.2625319,1.3338842,2.77936,-8.444618,11.912745,0.15238096,0.058333337,0.07619047619047623,0.041666666666666664,0.22447142,0.051937237,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmd,0.9114,0.08860000000000001,2.330849919324067,0.00022646644,9.2647795e-05,0.0,0.25,1.2622414,1.2716317,1.3552506,-3.471178,6.1596155,1.4507943,0.53333336,0.21269841269841247,0.15833333333333333,1.9358338,0.95033616,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cemip,0.9192,0.08079999999999998,2.431526648124153,0.00010330807,4.3904754e-05,0.0,0.25,1.2576784,1.2441721,1.815609,-5.056698,7.195902,0.93650794,0.15833335,0.19999999999999982,0.08333333333333333,1.3050896,0.35940024,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dagla,0.9134,0.08660000000000001,2.3558739806571807,2.6492547e-05,1.0772584e-05,0.0,0.25,1.2516661,1.2651939,1.1101779,-2.2823267,5.3515472,0.14603175,0.033333335,0.11746031746031753,0.03333333333333333,0.1895869,0.031974673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btnl4,0.9226,0.07740000000000002,2.4782088721680138,1.9935242e-05,1.1830475e-05,0.0,0.25,1.2480946,1.3167977,2.1007721,-5.1619673,6.972975,0.1015873,0.058333337,0.09206349206349211,0.041666666666666664,0.12906116,0.078125015,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink4,0.9338,0.06620000000000004,2.646581679245415,4.88631e-05,2.319508e-05,0.0,0.25,1.247406,1.279386,2.549468,-8.11559,8.819599,0.7904762,0.14166668,0.11111111111111117,0.041666666666666664,0.61732507,0.13495594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5j,0.916,0.08399999999999996,2.389199457700236,2.3552288e-05,1.1130036e-05,0.0,0.25,1.2428839,1.2971711,1.9275818,-6.8003254,6.73526,0.1968254,0.058333334,0.12698412698412706,0.05833333333333333,0.2749947,0.072794855,False,WT vs Fezf2_KO,WT,Fezf2_KO
D430020J02Rik,0.9184,0.0816,2.42080365193473,2.3163542e-05,1.1069282e-05,0.0,0.25,1.2421542,1.2779684,1.8310556,-6.759984,6.8229513,0.07936508,0.075,0.053968253968253985,0.075,0.093330406,0.12704527,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11110,0.8904,0.10960000000000003,2.094833345437455,4.1095915e-05,1.554075e-05,0.0,0.25,1.2394655,1.1730523,1.2593429,-3.0788603,5.666153,0.06349207,0.05,0.06031746031746034,0.049999999999999996,0.08635232,0.07919265,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pax5,0.9116,0.08840000000000003,2.3333292255754894,4.4467775e-05,2.0065809e-05,0.0,0.25,1.2340057,1.2219739,1.7138258,-5.7362833,7.004218,0.15873016,0.025000002,0.09206349206349211,0.016666666666666666,0.18997607,0.0261768,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap53,0.9152,0.08479999999999999,2.378846970829728,0.000112310874,4.5675937e-05,0.0,0.25,1.233609,1.3641076,1.8478771,-5.429947,6.8566647,0.44444445,0.2166667,0.10476190476190482,0.08333333333333333,0.7116944,0.41851363,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm50209,0.9112,0.08879999999999999,2.328375660496781,1.9979958e-05,8.634357e-06,0.0,0.25,1.2310603,1.1917725,1.8222706,-4.3126945,7.278201,0.03809524,0.06666667,0.03492063492063492,0.05833333333333333,0.066617064,0.09010183,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh4,0.918,0.08199999999999996,2.4154780322982723,0.00027852823,0.0001279575,0.0,0.25,1.2309699,1.319335,1.5541044,-5.1377106,5.7386923,1.8730174,0.60833335,0.2666666666666663,0.09166666666666666,2.1705549,0.7744034,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kank1,0.9182,0.08179999999999998,2.4181378768479127,0.00010474338,4.7040587e-05,0.0,0.25,1.2305388,1.2724338,1.5480464,-5.4828005,5.5505543,0.36507937,0.23333335,0.1492063492063492,0.08333333333333333,0.49964523,0.31475067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sel1l2,0.9218,0.07820000000000005,2.4670585157062526,3.512592e-05,1.6973558e-05,0.0,0.25,1.2288854,1.2457113,2.2756798,-8.506847,8.857124,0.21904762,0.11666667,0.09523809523809529,0.05833333333333333,0.25828972,0.12484551,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sephs2,0.916,0.08399999999999996,2.389199457700236,0.00012656741,5.6202734e-05,0.0,0.25,1.2286451,1.2899747,1.3913696,-4.330306,5.0138006,1.1904771,0.40833336,0.4698412698412687,0.20833333333333331,1.410799,0.41404808,False,WT vs Fezf2_KO,WT,Fezf2_KO
Loxl3,0.925,0.07499999999999996,2.5123055014536018,3.0342411e-05,1.3551068e-05,0.0,0.25,1.2267313,1.2533283,2.3134704,-8.225626,8.326505,0.20952381,0.058333334,0.1333333333333334,0.049999999999999996,0.30519724,0.06475879,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nxpe3,0.9232,0.07679999999999998,2.486641136223773,4.7233334e-05,2.2114242e-05,0.0,0.25,1.2249528,1.3195515,1.7473798,-6.7879725,6.1725426,0.46666667,0.125,0.19999999999999982,0.08333333333333333,0.47708452,0.21052437,False,WT vs Fezf2_KO,WT,Fezf2_KO
Creld2,0.899,0.10099999999999998,2.1861624297439355,6.492579e-05,2.899323e-05,0.0,0.25,1.2247388,1.2259817,1.2763609,-3.2946577,5.001011,0.3809524,0.20833337,0.24761904761904727,0.18333333333333332,0.46926308,0.21390392,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh9,0.9298,0.07020000000000004,2.583621066529587,0.00016218737,6.359705e-05,0.0,0.25,1.2237158,1.2946911,2.0528111,-6.5743217,7.9135523,1.1206353,0.36666667,0.19999999999999982,0.08333333333333333,1.7238595,0.53522074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hamp,0.9256,0.07440000000000002,2.52098611043563,0.00010845212,4.7345384e-05,0.0,0.25,1.2222964,1.3190489,2.1902025,-6.324687,7.7717705,0.8793651,0.15,0.17142857142857135,0.041666666666666664,1.1362201,0.3265377,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc4,0.914,0.08599999999999997,2.3634831698624987,8.568696e-05,3.9266662e-05,0.0,0.25,1.222159,1.2790084,1.1236305,-2.338046,4.9315643,0.784127,0.18333337,0.377777777777777,0.14166666666666666,0.92311525,0.29432753,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nostrin,0.9274,0.0726,2.5474199231684067,0.00012861831,7.39984e-05,0.0,0.25,1.218167,1.308888,2.314794,-7.4957495,8.391014,0.82539684,0.51666665,0.2793650793650789,0.16666666666666666,1.1751949,0.6361633,False,WT vs Fezf2_KO,WT,Fezf2_KO
Maoa,0.9032,0.0968,2.233296926318886,5.2306383e-05,2.3982111e-05,0.0,0.25,1.2174822,1.2385273,1.1665511,-3.4235353,4.7437,0.21269841,0.025000002,0.1333333333333334,0.025,0.27687383,0.015749648,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acvr1b,0.9074,0.09260000000000002,2.282294128606873,2.541619e-05,1.0595662e-05,0.0,0.25,1.216356,1.2412348,1.6135033,-4.1506653,5.8757,0.114285715,0.058333337,0.09841269841269847,0.049999999999999996,0.14169517,0.06650145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnasel,0.9176,0.08240000000000003,2.4101760184385133,9.7263335e-05,4.4902237e-05,0.0,0.25,1.2162231,1.3267317,1.3228741,-3.6198072,4.61847,0.6857143,0.39999998,0.3142857142857137,0.22499999999999998,0.86393374,0.5262039,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm50237,0.9126,0.08740000000000003,2.345802282373046,7.066753e-05,3.042784e-05,0.0,0.25,1.2129054,1.2087054,1.6295879,-4.2034073,7.065695,0.46349207,0.1,0.1936507936507935,0.06666666666666667,0.669854,0.13034911,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl2,0.945,0.05500000000000005,2.843851571025116,2.8272498e-05,1.444069e-05,0.0,0.25,1.2125359,1.2394004,3.2872849,-10.026545,12.007913,0.07619048,0.025000002,0.053968253968253985,0.025,0.11529842,0.03347835,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj2,0.904,0.09599999999999997,2.2424810758196263,1.6290594e-05,7.510777e-06,0.0,0.25,1.2066687,1.1672897,1.4393958,-3.9692955,5.796072,0.10793651,0.025000002,0.09206349206349211,0.016666666666666666,0.11579853,0.01469935,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sox21,0.9196,0.08040000000000003,2.4369245032002973,1.7320148e-05,7.1116774e-06,0.0,0.25,1.2059339,1.243773,1.9868213,-5.2737293,7.1720753,0.073015876,0.025000002,0.053968253968253985,0.016666666666666666,0.10144717,0.046859384,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sec14l4,0.9104,0.08960000000000001,2.3185286427682277,2.6013657e-05,1.1588743e-05,0.0,0.25,1.2055072,1.2508149,1.7804918,-6.0337486,6.542386,0.13015874,0.016666668,0.08571428571428576,0.016666666666666666,0.1842405,0.015688688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tex35,0.9192,0.08079999999999998,2.431526648124153,1.1614599e-05,5.292547e-06,0.0,0.25,1.2037276,1.1190042,2.548971,-6.6059065,9.52234,0.07619048,0.008333334,0.05079365079365081,0.008333333333333333,0.10178337,0.005665081,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atf5,0.9122,0.08779999999999999,2.340797660703828,7.034816e-05,3.0174533e-05,0.0,0.25,1.2030193,1.2209086,0.8981926,-2.3370066,3.8344193,0.4952381,0.20833337,0.2634920634920631,0.15,0.5797326,0.29047504,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htr1b,0.9252,0.07479999999999998,2.515191922495496,1.7995762e-05,7.758746e-06,0.0,0.25,1.2019242,1.2911768,2.0170012,-5.330117,8.892395,0.08888889,0.008333334,0.06984126984126987,0.008333333333333333,0.11481013,0.005258619,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ltc4s,0.9182,0.08179999999999998,2.4181378768479127,7.0438866e-05,3.3892633e-05,0.0,0.25,1.2004807,1.2019181,1.9362845,-5.9600496,6.931711,0.1936508,0.050000004,0.1206349206349207,0.016666666666666666,0.21131366,0.042996764,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC051142,0.913,0.08699999999999997,2.3508276579507656,0.000120659744,5.4148113e-05,0.0,0.25,1.1967692,1.2787762,1.398986,-4.5985575,5.325598,0.75555557,0.45000005,0.42539682539682444,0.22499999999999998,1.0777719,0.62517995,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tedc1,0.8984,0.10160000000000002,2.179571780985559,2.985999e-05,1.2673439e-05,0.0,0.25,1.1922368,1.2205057,1.113204,-2.8023863,4.835329,0.0984127,0.083333336,0.07619047619047623,0.06666666666666667,0.14694476,0.08880079,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il13,0.9278,0.07220000000000004,2.5533760186929015,4.6048874e-05,2.0885653e-05,0.0,0.25,1.1916491,1.1481442,2.6674187,-7.8773155,9.071251,0.4063492,0.033333335,0.14285714285714288,0.03333333333333333,0.42437536,0.042742897,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atcay,0.9222,0.07779999999999998,2.472620570897198,3.4771318e-05,1.6772341e-05,0.0,0.25,1.1904949,1.1593628,2.2540843,-8.078174,8.633529,0.0984127,0.016666668,0.053968253968253985,0.016666666666666666,0.091528326,0.023228295,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tuba8,0.9116,0.08840000000000003,2.3333292255754894,1.4425601e-05,6.708773e-06,0.0,0.25,1.1879942,1.1628428,2.0646682,-5.2114325,8.639569,0.08888889,0.033333335,0.06349206349206352,0.03333333333333333,0.1124887,0.028895075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cks2,0.8996,0.10040000000000004,2.1927879243419945,3.824203e-05,1.5220423e-05,0.0,0.25,1.1876185,1.1755934,1.2502698,-3.3727083,5.3071814,0.22539683,0.11666667,0.14603174603174604,0.10833333333333332,0.27610347,0.1433882,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15726,0.8924,0.10760000000000003,2.115493733099632,3.6525962e-05,1.5234799e-05,0.0,0.25,1.1844945,1.169764,1.5082077,-4.3859005,6.102852,0.13650794,0.016666668,0.07301587301587305,0.016666666666666666,0.162761,0.023360537,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl20,0.9356,0.06440000000000001,2.676074257008553,0.00011442661,6.117944e-05,0.0,0.25,1.1820357,1.1059489,2.9501207,-9.745647,11.522626,1.0285717,1.2749999,0.1333333333333334,0.09999999999999999,1.4474809,3.7789986,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tenm2,0.9096,0.09040000000000004,2.3087605754125753,0.00015324856,6.672405e-05,0.0,0.25,1.1796932,1.1471372,1.6950748,-4.198885,7.6243124,1.1238097,0.34166667,0.16507936507936502,0.09166666666666666,1.424959,0.4266956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Csgalnact1,0.9024,0.09760000000000002,2.224180295947297,8.472612e-05,4.069437e-05,0.0,0.25,1.1729519,1.1274152,1.4257531,-4.3977757,5.9290485,0.37460318,0.058333337,0.11746031746031753,0.025,0.40847254,0.06115185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21814,0.9078,0.09219999999999995,2.2870638620155956,4.7954203e-05,2.2914342e-05,0.0,0.25,1.172174,1.1806235,1.5475796,-4.7877502,5.905324,0.4031746,0.125,0.25079365079365046,0.09166666666666666,0.504254,0.15784596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Erg,0.9144,0.08560000000000001,2.368582723446614,0.00014056185,6.0501345e-05,0.0,0.25,1.1719806,1.1586013,1.9673628,-5.1087008,7.8293734,1.1301591,0.2666667,0.2666666666666663,0.11666666666666665,1.2940539,0.39152163,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr150,0.9064,0.09360000000000002,2.2704502304253054,2.1997559e-05,1.1092924e-05,0.0,0.25,1.1718649,1.129602,1.749816,-6.3165474,7.353362,0.0952381,0.0,0.05714285714285716,0.0,0.11760194,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il20rb,0.8908,0.10919999999999996,2.0989387917231856,0.00018208781,7.500716e-05,0.0,0.25,1.1712973,1.1235805,1.2291288,-2.5281029,5.8598814,1.4857163,0.6416666,0.4634920634920624,0.33333333333333354,1.6008017,0.69208056,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnh7,0.9216,0.07840000000000003,2.4642872458849463,7.436045e-05,4.777289e-05,0.0,0.25,1.1703273,1.316885,2.0451744,-7.7533484,6.901984,0.33650795,1.2166667,0.0793650793650794,0.05833333333333333,0.4537307,1.746386,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dclk2,0.9082,0.09179999999999999,2.291852223115741,4.700227e-05,1.9413044e-05,0.0,0.25,1.1697103,1.1435642,1.0145682,-2.7637901,4.980673,0.20952381,0.058333337,0.107936507936508,0.041666666666666664,0.34917942,0.08850657,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a8,0.9044,0.09560000000000002,2.2470988268010084,6.521359e-05,2.8757935e-05,0.0,0.25,1.169096,1.2210402,1.2486131,-3.3801117,5.3959417,0.4,0.18333335,0.22222222222222196,0.06666666666666667,0.5145026,0.19127336,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35572,0.9192,0.08079999999999998,2.431526648124153,5.642808e-05,2.2904851e-05,0.0,0.25,1.1670661,1.1848454,2.2670283,-7.860982,9.082803,0.37460318,0.025000002,0.09523809523809529,0.025,0.5913711,0.05811712,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gck,0.8988,0.10119999999999996,2.183961695769531,3.67969e-05,1.5944559e-05,0.0,0.25,1.1652128,1.163012,1.7336905,-7.098259,6.713278,0.23492064,0.058333337,0.15555555555555553,0.049999999999999996,0.31091908,0.0706858,False,WT vs Fezf2_KO,WT,Fezf2_KO
B230209E15Rik,0.93,0.06999999999999995,2.586689211993499,3.9760438e-05,1.0656031e-05,0.0,0.25,1.1644536,1.1327105,2.4125044,-7.777857,9.805422,0.15238096,0.041666668,0.05079365079365081,0.03333333333333333,0.21910383,0.10094839,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15472,0.9026,0.09740000000000004,2.2264531851541167,1.939531e-05,7.6820625e-06,0.0,0.25,1.1595505,1.1317501,1.5410956,-3.819872,6.829427,0.06666667,0.016666668,0.06031746031746034,0.016666666666666666,0.08030652,0.016509708,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prune2,0.9106,0.08940000000000003,2.320982939846166,4.568646e-05,1.9418025e-05,0.0,0.25,1.1587584,1.2348328,1.3970532,-4.7525043,5.9520254,0.31746033,0.025000002,0.18730158730158716,0.025,0.4521542,0.05260468,False,WT vs Fezf2_KO,WT,Fezf2_KO
Noxo1,0.91,0.08999999999999997,2.3136348290585373,2.1906895e-05,1.1805685e-05,0.0,0.25,1.1584669,1.2582216,1.5517322,-5.1878786,6.6123047,0.1968254,0.09166667,0.1492063492063492,0.075,0.24650806,0.118021324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ankrd29,0.917,0.08299999999999996,2.402266754883072,2.1330954e-05,9.4486295e-06,0.0,0.25,1.1557103,1.1643324,1.8969516,-6.539707,7.6123667,0.13333334,0.09166667,0.10158730158730164,0.06666666666666667,0.17721981,0.08711796,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lama4,0.9016,0.09840000000000004,2.21513006813274,8.522267e-05,3.885444e-05,0.0,0.25,1.1542343,1.1189361,1.6056963,-4.4187183,6.8988256,0.20952381,0.125,0.07619047619047623,0.05833333333333333,0.25213268,0.12647344,False,WT vs Fezf2_KO,WT,Fezf2_KO
A330008L17Rik,0.9338,0.06620000000000004,2.646581679245415,6.757213e-05,4.20896e-05,0.0,0.25,1.1531016,1.1224599,2.7252526,-8.901346,10.196217,0.43809524,0.46666667,0.06984126984126987,0.03333333333333333,0.47207353,0.5483086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rcsd1,0.8942,0.1058,2.134378861040908,8.3388346e-05,3.5316338e-05,0.0,0.25,1.1510595,1.13203,1.2984889,-4.2236233,5.7369003,0.60634923,0.28333336,0.2825396825396821,0.2333333333333333,0.7568103,0.33328143,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnf220,0.9124,0.08760000000000001,2.3432973892727476,9.149802e-05,4.07549e-05,0.0,0.25,1.1463081,1.1507154,0.9184149,-2.0873833,4.3518066,0.52063495,0.18333335,0.2634920634920631,0.13333333333333333,0.66535085,0.19825977,False,WT vs Fezf2_KO,WT,Fezf2_KO
