,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Hspb1,0.9608,0.03920000000000001,3.199089279275342,0.0034250896,0.0010437659,0.0,0.25,2.323018,2.2264953,1.5582777,-3.1412888,7.3172736,5.0645156,2.2633545,0.9032258064516123,0.3956991284577407,43.89271,10.469013,True,20 vs Rest,20,Rest
S100a10,0.9608,0.03920000000000001,3.199089279275342,0.0013220435,0.00047362933,0.0,0.25,1.9905756,1.9232078,1.2762003,-2.621665,5.6978645,1.9677417,0.7693167,0.8387096774193543,0.28704054566122944,21.444353,3.9767296,True,20 vs Rest,20,Rest
Atp1a1,0.9606,0.03939999999999999,3.1937920295299222,0.0010803117,0.0004076806,0.0,0.25,1.8816465,1.8790617,1.2809712,-3.5440044,6.1469107,0.80645156,0.9697656,0.5483870967741933,0.33374384236452503,7.5718794,3.9274747,True,20 vs Rest,20,Rest
Tmigd1,0.9604,0.03959999999999997,3.1885205039737716,0.00017344416,5.4757435e-05,0.0,0.25,2.6348307,2.6630754,1.8531928,-5.492468,10.837548,0.19354838,0.06025015,0.1935483870967742,0.019988632057597603,1.5719078,0.22117594,True,20 vs Rest,20,Rest
Cryab,0.9596,0.04039999999999999,3.167686508894722,0.00054333644,0.00017719452,0.0,0.25,1.9303432,1.9454117,1.1415976,-3.116273,5.9502583,0.41935483,0.29480675,0.35483870967741926,0.18207654414550625,3.9772651,1.5525184,True,20 vs Rest,20,Rest
A930028N01Rik,0.9588,0.041200000000000014,3.1472440139160347,0.00023520319,9.6236334e-05,0.0,0.25,2.7824984,2.9655862,2.206085,-5.7801676,12.025222,0.19354838,0.024819994,0.16129032258064516,0.014683592269799142,1.9580774,0.12173776,True,20 vs Rest,20,Rest
Urah,0.958,0.04200000000000004,3.127177932030695,0.0007919153,0.00027342574,0.0,0.25,2.4234571,2.1472044,1.7997046,-2.9540453,9.509789,0.38709676,0.5484085,0.35483870967741926,0.20395983327017417,3.632996,2.702931,True,20 vs Rest,20,Rest
Nupr1,0.9576,0.04239999999999999,3.1172815665995963,0.0021333771,0.00076744385,0.0,0.25,2.034201,1.8482394,1.4905587,-3.1245346,9.031948,0.9032257,1.3605574,0.5806451612903223,0.3366805608184848,9.577607,6.570586,True,20 vs Rest,20,Rest
Tspan1,0.9574,0.04259999999999997,3.112366799386283,0.0002785128,0.00013934576,0.0,0.25,2.049694,2.0743885,1.7505857,-3.758895,7.54704,0.32258064,0.24800904,0.29032258064516125,0.1036377415687745,2.8123858,1.168872,True,20 vs Rest,20,Rest
Muc13,0.9566,0.043399999999999994,3.0929256701788073,0.00014481493,6.626149e-05,0.0,0.25,2.590368,2.5254588,2.1834028,-5.3821077,11.074208,0.16129032,0.055418782,0.16129032258064516,0.02595680181887089,1.6478233,0.22835067,True,20 vs Rest,20,Rest
Slc34a2,0.9524,0.047599999999999976,2.996152153791112,0.0002412584,9.664941e-05,0.0,0.25,2.0935001,2.1979723,1.6312512,-4.372562,9.272118,0.29032257,0.10231177,0.25806451612903225,0.05153467222432709,2.1104891,0.40415302,True,20 vs Rest,20,Rest
Serpinb2,0.95,0.050000000000000044,2.9444387896927755,0.0022872481,0.0008953164,0.0,0.25,1.805485,1.7767272,1.2955346,-3.3008227,8.663105,3.0645156,1.8827317,0.8709677419354833,0.4173929518757015,29.036356,7.574134,True,20 vs Rest,20,Rest
Tppp3,0.9498,0.05020000000000002,2.9402362207427024,0.00038702835,0.00013877514,0.0,0.25,1.8370705,1.8090005,1.2401354,-2.5443592,6.4539833,0.54838705,0.15053011,0.35483870967741926,0.07881773399014683,5.583202,0.734443,True,20 vs Rest,20,Rest
Ccl21a,0.9498,0.05020000000000002,2.9402362207427024,0.0028513717,0.0015607764,0.0,0.25,2.4887846,2.4463654,2.190064,-5.313339,8.969337,1.5806448,2.9584773,0.6774193548387093,0.34444865479347514,15.250541,14.978234,True,20 vs Rest,20,Rest
Sftpd,0.9492,0.050799999999999956,2.9277229836619862,0.0003495495,0.00017247973,0.0,0.25,2.2662635,2.2438812,2.0372298,-4.70578,11.356258,0.3548387,0.15574063,0.32258064516129026,0.030788177339901645,3.074359,0.70379156,True,20 vs Rest,20,Rest
Ehf,0.9486,0.0514,2.9153488569717028,0.00067596365,0.0003922316,0.0,0.25,1.2003872,1.3151436,1.0454655,-2.9974933,5.1904697,0.9032256,0.9325363,0.5161290322580643,0.34795377036755615,7.628049,3.8696327,True,20 vs Rest,20,Rest
Iapp,0.9476,0.0524,2.8950257006709337,0.0004305965,0.0003763955,0.0,0.25,2.4234397,2.3622751,2.7075257,-9.23324,13.732355,0.22580644,0.14598323,0.1935483870967742,0.028988253126184305,1.4800495,1.3443576,True,20 vs Rest,20,Rest
Lrmp,0.947,0.05300000000000005,2.88300700151439,0.0011363365,0.00070993474,0.0,0.25,2.566425,2.8784509,2.342091,-4.859978,9.073667,1.0967741,1.3641537,0.5483870967741933,0.1963812050018909,10.612353,6.695557,True,20 vs Rest,20,Rest
Sfn,0.947,0.05300000000000005,2.88300700151439,0.00245,0.0010170868,0.0,0.25,1.6175408,1.4594374,1.1348695,-2.6410823,6.6546164,2.8064513,2.207177,0.8709677419354833,0.5891436150057231,26.295666,10.560443,True,20 vs Rest,20,Rest
Map3k6,0.9466,0.0534,2.8750656948042224,0.00017599415,6.168989e-05,0.0,0.25,2.2535732,2.11138,1.7045624,-3.1407871,8.909604,0.29032257,0.080617964,0.22580645161290322,0.0575975748389537,2.1961691,0.41413447,True,20 vs Rest,20,Rest
Rgs2,0.9464,0.05359999999999998,2.871116068586631,0.00047763385,0.0003443948,0.0,0.25,1.8619012,1.8466735,1.896593,-4.4536247,7.741746,0.90322566,0.6479708,0.5483870967741933,0.1389730958696452,10.022228,2.6904583,True,20 vs Rest,20,Rest
Rgs5,0.9458,0.054200000000000026,2.859350047835406,0.0022735624,0.00097017974,0.0,0.25,1.9120443,1.851305,1.5033151,-2.6635165,7.696781,2.0322578,1.6907958,0.8064516129032253,0.37144751799923426,20.44765,7.198937,True,20 vs Rest,20,Rest
Krt19,0.9454,0.05459999999999998,2.8515740630356436,0.00060317916,0.00035047324,0.0,0.25,2.3340325,2.3387532,2.2162147,-5.7105536,9.237248,0.6774193,0.53865194,0.41935483870967727,0.12021599090564414,6.5364695,2.7893455,True,20 vs Rest,20,Rest
Dppa3,0.9444,0.05559999999999998,2.8323664346874557,0.00039323268,0.00018507805,0.0,0.25,1.8903705,1.8930631,2.1490662,-5.990284,11.333977,0.19354838,0.13840461,0.1935483870967742,0.038556271314892004,1.7592148,0.7223075,True,20 vs Rest,20,Rest
2200002D01Rik,0.9436,0.056400000000000006,2.817233022322269,0.0007051317,0.00036367436,0.0,0.25,1.6238482,1.6409416,1.3782927,-3.7856994,6.8518095,0.99999994,0.6119704,0.6451612903225803,0.23825312618415592,10.645287,3.0455067,True,20 vs Rest,20,Rest
Bmx,0.9426,0.05740000000000001,2.798597547557051,0.00029118816,0.00022260558,0.0,0.25,1.9114951,1.941741,2.0555997,-4.646771,8.096443,0.48387095,0.4046988,0.32258064516129026,0.09075407351269296,4.222426,1.8399993,True,20 vs Rest,20,Rest
Gnb3,0.9426,0.05740000000000001,2.798597547557051,0.00072368415,0.0004672432,0.0,0.25,2.0488334,2.1994586,1.9280844,-5.9035616,8.477926,1.0967741,0.8309897,0.6129032258064513,0.18349753694580936,10.588975,4.2175198,True,20 vs Rest,20,Rest
Matk,0.9416,0.05840000000000001,2.780264505499244,0.0001688033,0.00011711422,0.0,0.25,1.8209418,2.032814,1.8977363,-5.54562,7.836995,0.22580644,0.18889666,0.22580645161290322,0.07578628268283352,3.056191,1.0317641,True,20 vs Rest,20,Rest
Rgs4,0.9414,0.058599999999999985,2.776633272358103,0.0001841797,0.00012255265,0.0,0.25,1.9240404,1.9093246,2.08939,-5.114356,9.091276,0.22580644,0.1329103,0.22580645161290322,0.05068207654414522,2.1797228,0.5919594,True,20 vs Rest,20,Rest
Ier3,0.9412,0.05879999999999996,2.7730136425053487,0.00052040454,0.00022330227,0.0,0.25,1.5539169,1.5271416,1.062499,-3.5332594,5.876272,0.4516129,0.38982597,0.35483870967741926,0.17677150435770797,3.9986184,1.7522182,True,20 vs Rest,20,Rest
Alox5ap,0.941,0.05900000000000005,2.7694055368151407,0.00028753234,0.00024901456,0.0,0.25,1.7890913,1.9028659,2.2995255,-5.9552093,9.410694,0.32258064,0.43946713,0.25806451612903225,0.0996589617279258,3.9005947,2.2782254,True,20 vs Rest,20,Rest
Egln3,0.941,0.05900000000000005,2.7694055368151407,0.00019788776,7.961247e-05,0.0,0.25,1.6638801,1.7290039,1.2214156,-2.9200373,5.860238,0.3548387,0.120879754,0.29032258064516125,0.08279651383099554,3.1707263,0.547335,True,20 vs Rest,20,Rest
Perp,0.9408,0.05920000000000003,2.7658088769647486,0.0005307565,0.0002493008,0.0,0.25,1.8080565,1.8400025,1.5192665,-4.20382,7.2802763,0.48387095,0.53571504,0.35483870967741926,0.21343311860552824,4.001877,2.381758,True,20 vs Rest,20,Rest
Ctsd,0.9376,0.06240000000000001,2.7097579938564973,0.00038575914,0.0001763225,0.0,0.25,1.765817,1.8410692,1.4046835,-4.142036,5.556614,0.2580645,0.31527057,0.22580645161290322,0.16227737779461623,2.479333,1.5946314,True,20 vs Rest,20,Rest
Gjb6,0.9374,0.06259999999999999,2.706344658305962,0.00018237982,7.4894866e-05,0.0,0.25,2.0148466,1.8276367,1.7864016,-3.9263945,10.026502,0.16129032,0.064418495,0.16129032258064516,0.04168245547555885,1.639831,0.2680772,True,20 vs Rest,20,Rest
Barx2,0.9372,0.06279999999999997,2.702941484593913,0.0001590237,7.745229e-05,0.0,0.25,1.8651818,1.8299117,1.6864932,-3.2826862,7.536477,0.19354838,0.104017,0.1935483870967742,0.06025009473285284,1.270855,0.5125068,True,20 vs Rest,20,Rest
Nrp2,0.9368,0.06320000000000003,2.6961653635774967,0.00042071746,0.00024066899,0.0,0.25,1.5334351,1.6530857,1.5063541,-4.0900345,5.756036,0.4516129,0.34577498,0.41935483870967727,0.11405835543766399,4.5544066,1.3289696,True,20 vs Rest,20,Rest
Klk1b27,0.9366,0.06340000000000001,2.6927922882544832,0.0001946971,0.00013538609,0.0,0.25,1.8038094,1.7928233,2.3092935,-6.1733017,10.479005,0.16129032,0.060913302,0.12903225806451613,0.025388404698749624,1.1235621,0.34452286,True,20 vs Rest,20,Rest
Hes1,0.9354,0.06459999999999999,2.672759690395094,0.0005869135,0.0002630946,0.0,0.25,1.6129972,1.6705232,1.3469547,-3.1138868,6.686453,0.64516115,0.4406028,0.4516129032258063,0.15346722243273694,7.0653596,1.935824,True,20 vs Rest,20,Rest
Apod,0.9346,0.06540000000000001,2.65959622959775,0.0001774677,7.976853e-05,0.0,0.25,1.8934721,1.7846122,1.920833,-4.6217747,14.253012,0.3548387,0.10695376,0.22580645161290322,0.04907161803713503,3.0090969,0.45886797,True,20 vs Rest,20,Rest
Slc1a2,0.9338,0.06620000000000004,2.646581679245415,8.984962e-05,7.8320874e-05,0.0,0.25,1.4415659,1.5435953,1.9940447,-5.9758997,9.902217,0.12903225,0.094638415,0.12903225806451613,0.04812428950359962,1.1793088,0.38806883,True,20 vs Rest,20,Rest
Fabp9,0.9324,0.0676,2.6241537869087113,0.00032750628,0.00024529334,0.0,0.25,1.9809203,1.8474207,2.3528197,-6.0097213,11.465574,0.22580644,0.48493853,0.22580645161290322,0.08213338385752075,2.73306,2.2219646,True,20 vs Rest,20,Rest
Calml3,0.9322,0.06779999999999997,2.6209850522269886,0.00036573602,0.0002245279,0.0,0.25,1.7290754,1.637104,1.9807359,-4.9255486,8.6053295,0.32258064,0.2897875,0.25806451612903225,0.0924592648730567,2.49031,1.3408102,True,20 vs Rest,20,Rest
Cyp2a5,0.932,0.06799999999999995,2.6178249731802863,0.0009904086,0.00058673165,0.0,0.25,1.8062903,1.7362666,2.0008523,-4.4727454,8.389984,0.93548375,0.93841535,0.4838709677419353,0.19420234937475947,7.115929,4.337086,True,20 vs Rest,20,Rest
Cdo1,0.932,0.06799999999999995,2.6178249731802863,0.00028334034,0.00015452145,0.0,0.25,1.9301277,1.7480454,1.9647645,-4.1516047,9.5102625,0.32258064,0.18254943,0.25806451612903225,0.08023872679044994,2.9593158,0.8646701,True,20 vs Rest,20,Rest
Ybx3,0.9316,0.06840000000000002,2.611530577917082,0.00046486798,0.00026347127,0.0,0.25,1.5800877,1.5532174,1.5260055,-4.205486,7.015793,0.22580644,0.5686804,0.16129032258064516,0.23275862068965056,2.1749573,2.4680252,True,20 vs Rest,20,Rest
Tnnc1,0.9306,0.06940000000000002,2.595942538551336,0.00013911613,7.0048365e-05,0.0,0.25,1.9113961,1.7263322,2.095732,-5.766253,15.226309,0.19354838,0.06309224,0.16129032258064516,0.038556271314892004,1.7957045,0.2803653,True,20 vs Rest,20,Rest
Idh1,0.9306,0.06940000000000002,2.595942538551336,0.00027073268,0.00012244159,0.0,0.25,1.5260834,1.532938,1.2109082,-2.5028467,6.4087477,0.2580645,0.2055685,0.25806451612903225,0.13319439181507922,2.515803,0.9485691,True,20 vs Rest,20,Rest
Clic3,0.9306,0.06940000000000002,2.595942538551336,0.00038990355,0.00016842588,0.0,0.25,1.8654356,1.6736631,1.6465544,-3.3237162,9.590584,0.70967734,0.16720317,0.4516129032258063,0.07076544145509586,6.614028,0.80437887,True,20 vs Rest,20,Rest
Ly6g6f,0.9296,0.07040000000000002,2.5805609916455206,0.00020884567,0.0001817513,0.0,0.25,1.76106,2.0128212,2.0737407,-5.854042,7.236429,0.22580644,0.30987078,0.22580645161290322,0.09766957180750144,2.6329825,1.7160358,True,20 vs Rest,20,Rest
Atp10b,0.9284,0.0716,2.562367471540107,0.00026331533,0.00013340634,0.0,0.25,1.9941058,2.0187936,1.9649143,-4.236285,8.619936,0.32258064,0.14389925,0.29032258064516125,0.06792345585448964,3.4391794,0.5338223,True,20 vs Rest,20,Rest
Isg15,0.9282,0.07179999999999997,2.559362622250681,0.00050358206,0.00028697008,0.0,0.25,1.5949726,1.5904026,1.5628793,-4.965422,6.11705,0.77419347,0.529369,0.5483870967741933,0.1917392951875674,7.1471496,2.6233027,True,20 vs Rest,20,Rest
Slc5a9,0.927,0.07299999999999995,2.5414939982186593,0.00029160254,0.00016009141,0.0,0.25,1.4505788,1.5036931,1.4166279,-3.827382,5.874213,0.29032257,0.25539795,0.22580645161290322,0.13016294050776592,2.3398616,1.0317986,True,20 vs Rest,20,Rest
Ahnak2,0.926,0.07399999999999995,2.5268090171060202,0.00043788823,0.00029062573,0.0,0.25,1.3048532,1.3814988,1.3800696,-4.0399323,6.24279,0.3548387,0.41151989,0.22580645161290322,0.12798408488063448,3.204637,1.7952816,True,20 vs Rest,20,Rest
Cebpb,0.9246,0.07540000000000002,2.5065538147297164,0.0006766695,0.0003352506,0.0,0.25,1.252048,1.2075009,0.936534,-2.0792913,4.9936686,0.5806451,0.6965615,0.4838709677419353,0.34681697612731366,6.3983536,3.4037447,True,20 vs Rest,20,Rest
