,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Odf3l1,0.9786,0.021399999999999975,3.822731599756288,2.8899085e-05,3.7269797e-06,0.0,0.25,3.402567,3.334056,2.0411685,-2.598796,12.097865,0.4756096,0.028912542,0.2926829268292684,0.0218242865137101,0.30551496,0.015251869,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Lpcat4,0.9786,0.021399999999999975,3.822731599756288,6.996252e-05,1.2243982e-05,0.0,0.25,2.988103,2.9171076,1.5555203,-2.4901524,8.686515,0.4634145,0.14736082,0.24390243902439032,0.11322514456258286,0.2803335,0.09024193,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Tmem266,0.9786,0.021399999999999975,3.822731599756288,6.520217e-05,8.332933e-06,0.0,0.25,3.3493376,3.407124,1.7780576,-3.2201529,8.54661,1.0487803,0.05987696,0.32926829268292696,0.040850587576944444,0.6089985,0.03500113,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Klhl6,0.9786,0.021399999999999975,3.822731599756288,4.237683e-05,4.6064356e-06,0.0,0.25,4.283539,4.227481,2.5786257,-3.7691011,14.108299,0.21951218,0.015482192,0.1219512195121951,0.009699682894982277,0.14506394,0.007112766,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm31219,0.9782,0.02180000000000004,3.8038037298175786,6.336348e-05,5.254923e-06,0.0,0.25,4.5595326,4.0804634,3.318911,-4.6243525,18.33973,0.304878,0.025368422,0.1219512195121951,0.020145495243424717,0.25881445,0.015439476,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Bcl9,0.9782,0.02180000000000004,3.8038037298175786,0.00014967062,4.590247e-05,0.0,0.25,1.8417219,1.8214197,0.91303045,-1.2790623,6.8155155,2.2439017,0.6642314,0.7682926829268297,0.39134489833985064,1.3740594,0.42361903,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Pmp2,0.978,0.02200000000000002,3.794466772356098,0.0001570466,1.7675651e-05,0.0,0.25,4.437955,3.988924,2.9580665,-5.9261694,12.648016,3.4878047,0.2592802,0.21951219512195128,0.0533482559224023,2.218317,0.14197949,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cyp2j13,0.9778,0.022199999999999998,3.7852124210430027,9.790832e-05,1.1620282e-05,0.0,0.25,4.114769,4.0103188,2.5371184,-4.060996,12.204093,1.2804875,0.089162566,0.4146341463414636,0.04029099048684932,0.88791746,0.05407458,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Btbd16,0.9776,0.022399999999999975,3.7760391933569983,6.2866864e-05,7.642901e-06,0.0,0.25,3.1913853,3.1503706,1.8341948,-4.4732685,9.204442,0.63414633,0.08282047,0.21951219512195128,0.052415594105577085,0.45553544,0.05047845,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm39157,0.9774,0.022599999999999953,3.766945646311264,1.2192457e-05,1.7017936e-06,0.0,0.25,4.2233524,4.3646965,2.7356048,-4.1459293,13.307754,0.18292685,0.015855262,0.17073170731707318,0.014736056705838474,0.11267133,0.008924323,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Bcl2a1b,0.9766,0.023399999999999976,3.731340712153176,0.0011028588,0.00016800205,0.0,0.25,3.3789058,3.2499037,1.9965756,-3.9915028,9.879799,23.29268,3.3334904,0.9268292682926835,0.3866815892557251,13.526877,1.8349533,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
BB123696,0.9764,0.023599999999999954,3.722625213000223,7.4033764e-05,1.0132528e-05,0.0,0.25,3.7570906,3.5872073,2.2444892,-2.9637184,11.064024,0.9146341,0.12702869,0.3048780487804879,0.05763850027979828,0.7215968,0.06946756,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Mlxipl,0.9764,0.023599999999999954,3.722625213000223,0.00011760099,1.183088e-05,0.0,0.25,3.6486094,3.774002,2.0093536,-3.8270407,9.749807,0.23170732,0.08561846,0.1097560975609756,0.04999067338183153,0.13577494,0.05078406,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Hsd17b6,0.9762,0.023800000000000043,3.7139814928514396,0.00011573928,2.476835e-05,0.0,0.25,3.9816587,4.05145,2.6573286,-4.038602,12.593389,1.5365847,0.20611848,0.48780487804878075,0.06136914754709913,0.885473,0.121253274,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Muc13,0.976,0.02400000000000002,3.705408349644468,0.0004966962,7.841676e-05,0.0,0.25,3.7197974,3.900566,2.2510257,-4.722621,10.783866,8.036583,1.0414037,0.7926829268292688,0.16041783249394037,4.8592157,0.6830773,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Tprn,0.976,0.02400000000000002,3.705408349644468,6.454361e-05,1.4045915e-05,0.0,0.25,2.6412303,2.735746,1.3314943,-2.3969336,6.1033154,0.65853643,0.16993129,0.4024390243902441,0.13504943107629364,0.4025608,0.10579137,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Ctsd,0.9756,0.024399999999999977,3.688469134456731,0.00045669204,0.000114342416,0.0,0.25,2.4339845,2.5345855,1.3067516,-3.1822634,6.1319637,8.560975,1.5916629,0.8780487804878054,0.47267300876700014,5.28521,1.06523,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
G630018N14Rik,0.9754,0.024599999999999955,3.6801008040858587,0.00010536678,1.496775e-05,0.0,0.25,4.0527377,3.9443307,2.749048,-4.7716913,15.368834,1.2073169,0.13131899,0.42682926829268314,0.0757321395262079,0.90004474,0.07763321,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Nck2,0.9754,0.024599999999999955,3.6801008040858587,0.00023260982,7.1494156e-05,0.0,0.25,1.7958437,1.7833424,0.8610986,-0.9126873,5.5846806,3.8414621,1.0697365,0.9024390243902445,0.5359074799477532,2.5081859,0.69309115,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Spink5,0.9748,0.0252,3.65538794066687,0.00039219085,0.00025870022,0.0,0.25,2.7402945,3.0574446,2.5476575,-6.1636953,10.024582,3.5243895,5.485524,0.42682926829268314,0.19380712553628424,2.5025713,3.3958538,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Anxa3,0.9748,0.0252,3.65538794066687,0.0001258805,3.550492e-05,0.0,0.25,2.1755488,2.1461744,1.228061,-2.9162474,6.568159,1.8658532,0.41037187,0.5365853658536588,0.174034695019589,1.0212727,0.24526498,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Rdh7,0.9744,0.025599999999999956,3.6392291651079196,2.7333224e-05,3.911442e-06,0.0,0.25,5.070891,5.0453086,4.2511654,-8.593328,16.85703,0.39024383,0.024622286,0.1829268292682927,0.010445812348442454,0.21672356,0.012554386,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Guca2b,0.9744,0.025599999999999956,3.6392291651079196,0.0002294517,2.6292008e-05,0.0,0.25,4.1162643,4.1832666,2.692079,-5.361289,12.24539,4.195122,0.43219575,0.2317073170731708,0.06528632717776513,2.2988012,0.27101865,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm47096,0.974,0.026000000000000023,3.623314391272682,5.399066e-05,1.2747439e-05,0.0,0.25,2.2383714,2.258779,1.1323615,-2.8808718,5.934634,0.52439016,0.14307056,0.31707317073170743,0.10669651184480612,0.35539365,0.08757334,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Arsb,0.9738,0.0262,3.6154461615712816,0.000499961,8.38331e-05,0.0,0.25,2.9827793,3.0649838,1.5436219,-2.1323595,7.028466,12.048782,1.7752147,0.939024390243903,0.46409252005220913,7.982112,0.9538881,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Sult1b1,0.9738,0.0262,3.6154461615712816,5.2222615e-05,1.2040912e-05,0.0,0.25,4.098603,4.2426586,3.367086,-7.6975594,14.832362,0.5365854,0.095691174,0.15853658536585366,0.03544114903935821,0.3015938,0.055894874,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Clca4a,0.9734,0.026599999999999957,3.599883515945192,4.297731e-05,9.918216e-06,0.0,0.25,3.7951913,3.9853811,2.592235,-5.9709396,12.617171,0.53658533,0.050923362,0.13414634146341461,0.01454952434247343,0.30144304,0.027844349,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Spink4,0.9734,0.026599999999999957,3.599883515945192,0.0004014296,6.280395e-05,0.0,0.25,4.0549326,3.9622703,2.9523056,-4.821149,12.187022,7.6097555,1.4663258,0.3658536585365855,0.12908039544861205,5.357927,0.78729236,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Mob4,0.9732,0.026800000000000046,3.592187360533676,0.00025838325,0.000102020655,0.0,0.25,1.3561302,1.3988538,0.5440334,-1.0796642,3.5398397,5.4390216,1.7455367,0.939024390243903,0.7179630665920687,3.2582164,1.0586379,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gda,0.973,0.027000000000000024,3.5845468560888656,0.0004056857,0.00010428733,0.0,0.25,2.2157903,2.2264528,1.1315008,-1.6645136,5.4710417,8.926829,1.675415,0.9634146341463421,0.5010259279984838,5.5685296,0.9757772,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Ncoa4,0.973,0.027000000000000024,3.5845468560888656,0.000289167,6.727124e-05,0.0,0.25,2.074775,2.0829358,1.0124193,-1.7041693,5.17478,5.4878025,0.92480534,0.890243902439025,0.4792016414847759,3.3582845,0.5471493,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
4930528P14Rik,0.973,0.027000000000000024,3.5845468560888656,2.313783e-05,2.0831817e-06,0.0,0.25,4.762051,4.5247726,3.507455,-5.040308,21.56029,0.2804878,0.008953553,0.20731707317073175,0.006342100354411486,0.19871446,0.006099542,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Pira2,0.973,0.027000000000000024,3.5845468560888656,5.1362847e-05,7.739268e-06,0.0,0.25,4.7303357,4.6919365,3.1724155,-5.044509,15.129281,0.40243903,0.048311904,0.14634146341463414,0.012124603618727853,0.257343,0.028168904,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
4930520O04Rik,0.973,0.027000000000000024,3.5845468560888656,0.000263062,5.2049505e-05,0.0,0.25,3.2881079,2.987987,2.137761,-2.3245468,9.06045,4.439023,0.9445864,0.8170731707317078,0.3439656780451351,2.941778,0.5116319,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Reg3g,0.9728,0.027200000000000002,3.5769611805425647,0.003691522,0.0007479367,0.0,0.25,3.6913874,3.7312958,2.541903,-5.6707993,10.910521,120.87806,27.31759,0.8780487804878054,0.5310576385002612,64.90443,14.335789,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Hepacam2,0.9728,0.027200000000000002,3.5769611805425647,0.00028327366,7.135297e-05,0.0,0.25,2.6988897,2.7329903,1.8295577,-2.7605877,10.40801,5.4634132,0.5927986,0.634146341463415,0.12982652490207225,3.5826943,0.4145557,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Usp49,0.9728,0.027200000000000002,3.5769611805425647,0.00010970136,2.0328956e-05,0.0,0.25,2.494681,2.5193467,1.3826075,-2.7908926,6.712575,1.5365847,0.25461712,0.658536585365854,0.1902630106323483,1.0264591,0.16162467,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Tmem45b,0.9726,0.02739999999999998,3.569429529893944,0.00013547268,3.5632114e-05,0.0,0.25,3.3131094,3.1750135,2.294122,-4.6213865,10.154969,1.012195,0.3077788,0.3048780487804879,0.08599141951128562,0.6639604,0.21525265,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Iapp,0.9724,0.027599999999999958,3.561951117683924,0.00092246284,0.00011792966,0.0,0.25,4.1509132,4.1216846,2.8292785,-4.2864914,12.417127,11.719514,3.5174284,0.2317073170731708,0.1318783808990878,7.6825805,1.8557361,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Rras2,0.9724,0.027599999999999958,3.561951117683924,0.00016584853,3.2235846e-05,0.0,0.25,2.34573,2.3641038,1.2419107,-2.5617914,6.035987,2.5975604,0.38201898,0.5121951219512197,0.22700988621526305,1.4037337,0.23227806,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm33782,0.9722,0.027800000000000047,3.5545251744885458,0.00011762913,2.039013e-05,0.0,0.25,3.0982587,3.2307878,1.9073129,-5.1085653,8.800555,1.1585363,0.18504038,0.5000000000000002,0.08767021078157107,0.7320566,0.12907451,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Opn3,0.9722,0.027800000000000047,3.5545251744885458,9.165479e-05,1.2071767e-05,0.0,0.25,3.1076727,3.1606555,1.9054422,-4.322933,9.123594,2.2439022,0.17683296,0.43902439024390266,0.11322514456258286,1.3859546,0.0962796,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm50321,0.9722,0.027800000000000047,3.5545251744885458,4.4309716e-05,8.061073e-06,0.0,0.25,2.7522163,2.697012,1.8175075,-3.8338404,10.48075,0.25609756,0.06677868,0.17073170731707318,0.05297519119567221,0.20206924,0.038245022,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm20559,0.972,0.028000000000000025,3.5471509474305067,0.00011450993,2.1826381e-05,0.0,0.25,2.8134654,2.7498522,1.6054531,-1.6999178,8.431806,1.5243896,0.16937166,0.5609756097560978,0.11695579182988385,0.93769395,0.14050652,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Man2b1,0.9716,0.02839999999999998,3.532554710140545,8.702973e-05,2.8470966e-05,0.0,0.25,1.6874357,1.7225976,0.7952718,-2.055438,4.253869,1.0609753,0.39321095,0.42682926829268314,0.27905241559410754,0.6691726,0.25030023,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Camk2a,0.9716,0.02839999999999998,3.532554710140545,8.992668e-05,1.5540043e-05,0.0,0.25,2.7003481,2.6489596,1.6088693,-3.65139,8.232204,1.5365852,0.19548626,0.5243902439024393,0.12870733072188195,0.99750787,0.108749636,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
BC051142,0.9716,0.02839999999999998,3.532554710140545,0.00024277865,5.7363348e-05,0.0,0.25,2.570194,2.474988,1.4373287,-1.4598331,6.1985207,4.0121937,0.85560983,0.8658536585365859,0.3611266554747171,2.6026263,0.5053548,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Arhgef9,0.9716,0.02839999999999998,3.532554710140545,0.0001382093,2.4631086e-05,0.0,0.25,3.2477708,2.928102,2.228407,-2.7879562,10.87604,2.04878,0.26730132,0.5731707317073174,0.12870733072188195,1.3018084,0.14375655,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
AW112010,0.9716,0.02839999999999998,3.532554710140545,0.0038468265,0.00066121557,0.0,0.25,3.6631465,3.814086,2.196868,-3.2313242,9.944586,67.43902,14.410643,0.9878048780487811,0.6793508673754977,39.24261,8.4693365,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Susd5,0.9716,0.02839999999999998,3.532554710140545,4.0805993e-05,5.0715657e-06,0.0,0.25,3.7671328,3.8283024,2.8869498,-6.3406982,13.015224,0.2317073,0.021264706,0.14634146341463414,0.015668718522663695,0.19455588,0.012328873,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
F10,0.9714,0.02859999999999996,3.525331272729971,6.646242e-05,1.4758873e-05,0.0,0.25,3.4597077,3.2933187,2.3970315,-4.2653885,10.709088,0.3902439,0.16806589,0.1097560975609756,0.0746129453460176,0.2120746,0.09093078,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gstp3,0.9712,0.028800000000000048,3.5181566962377104,0.00015744106,3.6015383e-05,0.0,0.25,2.4960613,2.5171733,1.360509,-1.4331169,8.69745,2.695121,0.56612325,0.7560975609756102,0.27737362432382234,1.7511567,0.33295506,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm14216,0.971,0.029000000000000026,3.5110303037759842,1.8409259e-05,3.472462e-06,0.0,0.25,3.7324958,3.651309,2.7395241,-4.565469,14.828841,0.23170732,0.014362998,0.17073170731707318,0.011938071255362809,0.1459469,0.008395288,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Pygl,0.971,0.029000000000000026,3.5110303037759842,0.00013276686,4.143702e-05,0.0,0.25,2.224072,2.331276,1.5073239,-3.6256857,6.8996286,1.0609756,0.5088608,0.3658536585365855,0.18821115463533275,0.6670078,0.32786787,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gpr55,0.971,0.029000000000000026,3.5110303037759842,5.6336736e-05,7.9998445e-06,0.0,0.25,4.049166,3.8253698,2.7055962,-3.939042,15.413083,0.5609756,0.06603254,0.31707317073170743,0.0419697817571347,0.3376279,0.040135488,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Ptchd1,0.9708,0.029200000000000004,3.5039514324132983,2.7761704e-05,3.734156e-06,0.0,0.25,3.3333993,3.357893,2.1598752,-5.1311913,10.959875,0.29268295,0.010818877,0.24390243902439032,0.0069016974445066165,0.21462962,0.0071696592,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Hook1,0.9708,0.029200000000000004,3.5039514324132983,0.0002617836,6.258341e-05,0.0,0.25,2.1231718,2.1365685,1.0932639,-2.8480587,5.8507833,4.317072,0.906526,0.7682926829268297,0.4603618727849087,2.6098857,0.54735225,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Adgrg7,0.9706,0.02939999999999998,3.4969194327933892,0.00024317067,3.3876877e-05,0.0,0.25,4.2414536,3.8702588,2.8764744,-3.0936441,12.103939,3.4999995,0.32176882,0.5487804878048783,0.10669651184480612,2.107525,0.19181569,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm266,0.9706,0.02939999999999998,3.4969194327933892,0.00010425098,1.612239e-05,0.0,0.25,3.135596,2.977826,2.2835145,-4.4272375,10.694943,1.6341459,0.15221064,0.4512195121951222,0.08487222533109533,1.0019914,0.08049199,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Pls1,0.9704,0.02959999999999996,3.4899336687670752,0.0002436055,5.8930902e-05,0.0,0.25,2.1794388,2.231986,1.1951362,-2.50428,5.8627386,4.6463404,0.89571124,0.8658536585365859,0.4010445812348318,2.8136194,0.5477623,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Grid2,0.9704,0.02959999999999996,3.4899336687670752,0.00032639573,7.499631e-05,0.0,0.25,2.4494843,2.4634037,1.446209,-2.7977734,7.9709444,6.060974,1.010625,0.634146341463415,0.17925760119381037,4.1874895,0.6021383,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Amdhd2,0.9704,0.02959999999999996,3.4899336687670752,7.4924435e-05,1.9825307e-05,0.0,0.25,2.0662186,2.054864,1.0770788,-1.5184622,5.851424,1.3780483,0.27457613,0.658536585365854,0.207983585152028,0.9249533,0.17021331,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Lamp1,0.9704,0.02959999999999996,3.4899336687670752,0.0005969355,0.00022672166,0.0,0.25,1.4078827,1.427403,0.63633794,-1.2927732,3.387144,10.963414,3.4629014,0.9634146341463421,0.8843499347137176,6.8577137,2.1891487,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Efr3b,0.9702,0.02980000000000005,3.4829935170364954,3.3882152e-05,5.229861e-06,0.0,0.25,3.4001157,3.4515615,2.1488853,-4.040427,9.621595,0.28048778,0.030404793,0.13414634146341461,0.018653236336504377,0.17653266,0.01584619,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Asah2,0.97,0.030000000000000027,3.476098366811273,0.00021086769,4.0515013e-05,0.0,0.25,2.8098104,2.889504,1.9283657,-3.7894583,8.4324,3.7195113,0.5114719,0.5609756097560978,0.22197351240440671,2.4878123,0.33298445,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Pf4,0.97,0.030000000000000027,3.476098366811273,0.00021457906,3.8421498e-05,0.0,0.25,2.9764915,3.0864992,1.7360935,-3.637,8.260509,0.59756094,0.6935246,0.13414634146341461,0.1333706398060082,0.2461359,0.38621667,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cyp2c68,0.97,0.030000000000000027,3.476098366811273,1.2796517e-05,4.02195e-06,0.0,0.25,4.0467877,4.1479487,3.9403708,-7.1377964,15.099409,0.2195122,0.019585902,0.1097560975609756,0.009326618168252188,0.09663542,0.013572447,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gclc,0.9698,0.030200000000000005,3.469247619476059,0.00038069076,0.00011798923,0.0,0.25,1.8278586,1.8372273,0.9577183,-1.4860497,5.75247,5.8902416,1.7610303,0.9024390243902445,0.532922962133912,3.4314213,1.1307232,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Prap1,0.9698,0.030200000000000005,3.469247619476059,0.00035971485,7.822023e-05,0.0,0.25,3.5675442,3.545516,2.8164191,-4.926298,14.463767,10.097561,1.8839754,0.42682926829268314,0.12255176273083533,5.9879937,1.0164846,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cpb2,0.9696,0.030399999999999983,3.4624406882690915,8.108617e-05,1.269979e-05,0.0,0.25,3.3032765,3.3821654,2.294975,-5.683381,12.36022,1.1463413,0.102406345,0.37804878048780505,0.03637381085618342,0.67809004,0.061907187,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Wfdc18,0.9692,0.03080000000000005,3.4489559846053557,0.0074009504,0.001293683,0.0,0.25,3.3186646,3.3121636,2.1927366,-3.9881654,11.25453,287.84146,37.972446,0.9512195121951226,0.7233725051296559,181.07819,24.003788,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Rnf13,0.9692,0.03080000000000005,3.4489559846053557,0.00011002913,3.7441765e-05,0.0,0.25,1.5999126,1.6522899,0.72240645,-1.3643169,3.9508371,1.5975604,0.57190377,0.6219512195121955,0.3738108561835386,1.0638767,0.3679699,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Siglecg,0.969,0.031000000000000028,3.4422770951449433,1.9683283e-05,2.5961604e-06,0.0,0.25,4.6501584,4.6915107,3.296952,-4.67735,16.077503,0.26829267,0.013243802,0.1219512195121951,0.007834359261331834,0.144414,0.0058245203,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Heph,0.9688,0.031200000000000006,3.4356397872327245,0.00010525725,1.7765986e-05,0.0,0.25,3.334677,3.1998434,2.2038257,-3.5284529,9.992569,1.4999996,0.1514645,0.4634146341463417,0.09214698750233226,0.8364077,0.11028479,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Zc3h12d,0.9686,0.031399999999999983,3.429043528907814,0.00013348607,3.0998373e-05,0.0,0.25,2.859941,2.8444443,1.8331964,-3.8087215,9.044722,1.9634143,0.5019593,0.5243902439024393,0.23074053348256404,1.1288751,0.29664385,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
C4bp,0.9682,0.03180000000000005,3.4159720835825462,8.211844e-05,1.8890654e-05,0.0,0.25,3.411989,3.3360682,2.3515012,-4.8291397,10.3717165,0.7439024,0.16489479,0.21951219512195128,0.060996082820369044,0.40237153,0.090181835,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Onecut2,0.9682,0.03180000000000005,3.4159720835825462,5.776199e-05,9.896379e-06,0.0,0.25,3.5602024,3.4157944,2.5123687,-3.659727,12.070627,0.91463405,0.08636455,0.2317073170731708,0.03693340794627855,0.5911269,0.053759515,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Gm32857,0.9676,0.032399999999999984,3.3966600576305104,5.03393e-05,7.753862e-06,0.0,0.25,3.6065333,3.5979085,2.803851,-5.0753794,13.306207,0.51219505,0.049990714,0.14634146341463414,0.024808804327550782,0.35732365,0.031753253,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cdh17,0.9676,0.032399999999999984,3.3966600576305104,0.00022153881,5.143805e-05,0.0,0.25,2.785228,2.7567701,1.7355033,-2.592989,7.910426,3.5243893,0.7192626,0.7073170731707321,0.25498974072001973,2.1057987,0.4201526,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Chml,0.9674,0.03259999999999996,3.390299475604788,8.261722e-05,1.7347096e-05,0.0,0.25,2.4791334,2.4279428,1.3904593,-1.7781773,6.6949587,1.3902436,0.25592285,0.5000000000000002,0.1736616302928589,0.8974964,0.1401433,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
A730036I17Rik,0.967,0.03300000000000003,3.377690641297818,0.00015059079,2.85765e-05,0.0,0.25,2.9026213,2.8453135,1.9348239,-2.3578377,9.154433,2.04878,0.42193693,0.658536585365854,0.17851147174035017,1.3468462,0.23155114,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cyp26a1,0.9668,0.03320000000000001,3.371441482045512,0.00016038114,2.4069655e-05,0.0,0.25,4.627053,4.384089,3.4122787,-4.458726,13.578624,1.3902438,0.33911628,0.21951219512195128,0.07853012497668364,0.84955597,0.17155743,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Epop,0.9666,0.033399999999999985,3.3652285703727176,6.850486e-05,1.1415185e-05,0.0,0.25,3.8967519,3.6071987,2.811787,-4.3098946,12.157397,0.804878,0.13766107,0.353658536585366,0.06994963626189137,0.4797744,0.07263538,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Cdhr5,0.9664,0.03359999999999996,3.359051472940072,0.00020343783,5.1536863e-05,0.0,0.25,2.6435921,2.7576184,1.6998079,-3.8554907,8.05754,3.1585352,0.67393494,0.8048780487804883,0.25946651744078025,1.9912884,0.43276832,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Tstd1,0.9662,0.03380000000000005,3.3529097641232113,0.00023746777,6.138503e-05,0.0,0.25,3.6455407,3.7285237,3.1019137,-6.9759884,12.588297,5.1097546,0.9552269,0.4512195121951222,0.1303861219921674,3.1032772,0.56515664,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Fabp9,0.9662,0.03380000000000005,3.3529097641232113,0.00046285472,0.0001040665,0.0,0.25,4.1505537,4.5099525,3.037178,-4.4048433,11.995428,8.682926,3.5806642,0.19512195121951223,0.16172355903749572,5.4353967,2.0257301,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
A630001O12Rik,0.966,0.03400000000000003,3.3468030258307184,2.4712952e-05,5.1206134e-06,0.0,0.25,2.6318896,2.5022006,1.6434265,-2.1149645,7.9682903,0.15853658,0.06883054,0.1097560975609756,0.05651930609960802,0.106977895,0.04102749,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Bcl2l15,0.9658,0.03420000000000001,3.3407308473273742,0.00042768707,0.00010025249,0.0,0.25,2.8024924,2.8074942,1.7682647,-3.4541283,9.563612,8.682926,1.6375554,0.7560975609756102,0.3577690729341467,4.854301,0.9135503,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
Enpp3,0.9658,0.03420000000000001,3.3407308473273742,3.9020102e-05,6.53705e-06,0.0,0.25,3.3161457,3.2057858,2.5373006,-4.4311504,12.33883,0.3658536,0.044208206,0.15853658536585366,0.02257041596717027,0.22316045,0.024645014,True,PA3 (Gp2) vs Rest,PA3 (Gp2),Rest
